rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
132,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.2817895715941285,0.507339933068053,0.6999286441509496,0.010000000000000054
133,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.9375212551186898,3.4708544324664414,0.49468305110522975,0.010000000000000056
134,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.9090838681804173,1.2522057715025037,0.352938569886715,0.010000000000000146
135,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.07032622717689552,3.4731471125873936,0.4891277573626285,0.01000000000000014
136,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.058308378381952825,0.8530224402735507,0.39834829989231657,0.010000000000000083
137,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.4132231855531359,0.8119068544968672,0.4687436947199723,0.010000000000000071
138,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.7004116430226396,1.0672398600762798,0.6821546654936337,0.010000000000000087
139,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.5555019016641505,1.3353262424206653,0.4330093588364178,0.010000000000000106
140,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.20267045103673909,0.5833830271838361,0.6006023056028018,0.01000000000000012
141,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9764615408839333,3.2707923216538015,0.6932580574367694,0.010000000000000142
142,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.679322859094259,2.253742864221514,0.5774318903442995,0.010000000000000078
143,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.020728100410833894,2.400443186330412,0.28596173556897575,0.010000000000000168
144,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.030832838676489727,1.4440708866361793,0.6012901180290116,0.010000000000000007
145,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.10862241126528491,0.8699108896667748,0.623401941272956,0.010000000000000144
146,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.6853899957399321,0.5410758309158462,0.6885229254420155,0.010000000000000097
147,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.7889637977463018,3.2750519139742753,0.6748705760708169,0.010000000000000083
148,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.4832231337687148,0.7413717746350914,0.6830878851139518,0.010000000000000111
149,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.6084266673507637,1.9598688961975919,0.14268796410178244,0.010000000000000158
150,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.7448164279637208,2.634185251896639,0.4231923206998909,0.010000000000000005
151,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.463556646740984,0.41588506557087324,0.24382954982289873,0.010000000000000146
152,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.47564309839612107,0.4353499668295038,0.6091962916797384,0.010000000000000077
153,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.42896243982342286,0.5359373870436412,0.5185395833837066,0.010000000000000106
154,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.5222510831076643,1.3503892120184344,0.39363124521166193,0.010000000000000139
155,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.2667602645261822,1.8755123229659338,0.14426843126716307,0.010000000000000014
156,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.49615354835092224,1.1900446768775759,0.08482329559606341,0.01000000000000016
157,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.05276629969916932,3.4524924879878123,0.5758634363598815,0.010000000000000163
158,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.9775793206811618,0.6268101999587266,0.6963314302836838,0.010000000000000168
159,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9127928990055701,0.9994245752548657,0.6905459016743557,0.010000000000000002
160,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.21508228551414807,0.9492696948411472,0.6838303514465768,0.010000000000000103
161,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.19398576242440274,2.8469478580318266,0.09501332059804815,0.01000000000000016
162,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.29607891728689584,0.9511755945459361,0.23667614370762002,0.010000000000000129
163,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.12540258394720916,3.388801547391119,0.1204747510744279,0.010000000000000097
164,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.7586477270288805,2.8555527767946174,0.3770322272821496,0.010000000000000156
165,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.43156525744687313,0.8917520996543286,0.3649071575584806,0.010000000000000123
166,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.6535822845992798,0.8054680872786697,0.4702022573795325,0.010000000000000136
167,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.6211421803529424,0.9121945298512502,0.5636173249557936,0.010000000000000092
168,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.45591347056370707,0.9162810210184611,0.5556804046089818,0.010000000000000167
169,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.900204139850015,2.2091321717537866,0.6755724313875089,0.010000000000000002
170,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.10081100502833681,2.8954851744649255,0.20599513166131517,0.010000000000000018
171,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.7827207617000932,2.3241739077663666,0.6954182045459769,0.010000000000000134
172,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9191618358634269,0.3729911848340439,0.5565647258706292,0.010000000000000056
173,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.8536791513549395,1.4759103849692847,0.29423084012695605,0.010000000000000057
174,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.09064690308289193,1.1977046849731234,0.5579474219962107,0.01000000000000004
175,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.20302848354784336,0.4937796222620513,0.3503810234796367,0.010000000000000123
176,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.15462832633208262,3.139892046139624,0.3443650072272439,0.010000000000000136
177,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9477524806920753,2.2852989270495416,0.6957140481070689,0.010000000000000115
178,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.2561628565594195,1.3094168949084484,0.4181055142867698,0.010000000000000044
179,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.20145755785346045,0.8178444194590977,0.5264167582000069,0.010000000000000132
180,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.05652974192337801,1.5509808968661214,0.20870323908114152,0.010000000000000139
181,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.7441473630948493,1.171244422383068,0.08520011195117709,0.01000000000000003
182,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.9764615408839333,3.2707923216538015,0.6932580574367694,0.010000000000000004
183,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.10920805039292784,0.6818694304859888,0.3153986208240485,0.010000000000000122
184,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.8464194065314535,2.0867348223568127,0.4014415606146765,0.010000000000000127
185,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.08564040443663011,0.7626889109385051,0.2340457919004333,0.01000000000000014
186,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.8944566102465532,1.6116035447550172,0.6076166868289644,0.010000000000000042
187,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.7843770682480156,3.3728756577843884,0.15247746879043794,0.010000000000000113
188,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.07326767655354875,1.9931876174572736,0.16534871965263015,0.010000000000000137
189,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.23173101249446235,0.8420575907469767,0.47015490450906394,0.010000000000000077
190,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.9723641837206136,1.9156501510807509,0.19963534109824405,0.010000000000000002
191,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.27533563370290093,1.1546899671610162,0.20536623728645848,0.010000000000000137
192,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.5689405607399638,0.6636521256277024,0.5096254299792278,0.010000000000000167
193,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.538635308675377,3.4766597924461533,0.6111169712336372,0.01000000000000013
194,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9778228782223093,2.2634610622932234,0.15892734370771272,0.010000000000000054
195,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.8224853754538899,2.555690060441157,0.5907739715092899,0.010000000000000009
196,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.10200840818294932,1.9658618019674785,0.010942377191604027,0.010000000000000115
197,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.0006640694726459118,2.263500583872009,0.6011135598411264,0.010000000000000077
198,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9577687082502535,2.112993079921365,0.34365892487234956,0.010000000000000014
199,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.35698573919503856,1.2059996375872717,0.44442950234502193,0.01000000000000005
200,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.7474968973630434,2.949959388347437,0.4000842639696009,0.010000000000000146
