t_s,P_kw,ω_rpm,min_fos,worst_ring,fos_worst,n_failing,collapse_margin_deg,max_twist_deg,T_max_kN,P_aero_kw
45.999999998935216,59.62160995044693,100.6795110134979,0.04612007656151468,2,0.04612007656151468,20,-58.57156512968486,131.51388909623472,16.647660254857218,28.323168017899903
46.99999999889736,54.14989225143337,117.93900278682295,0.4841827502045054,5,0.4841827502045054,16,-50.3072801314389,122.57562918424532,2.6386991924554777,44.13954421605893
47.9999999988595,25.561539676561495,131.4901987683174,0.2340821896203454,2,0.2340821896203454,16,-63.12470797707383,135.39305702988025,3.3219948979023184,43.060897735333455
48.99999999882164,41.783822873069546,92.7424651621337,0.3672609479786859,4,0.3672609479786859,17,-28.53472440076823,99.45974525735156,2.551108682868902,34.528580410517264
49.999999998783785,20.60881784388772,120.11553767518124,0.17633568779215492,3,0.17633568779215492,20,-47.51903112078596,120.46135508733582,5.058299175120069,35.14510387232804
50.99999999874593,38.46427522868205,122.82976981048935,0.1298124049519816,5,0.1298124049519816,19,-34.770345905347185,105.69536676193052,11.570250654930229,38.30094859805421
51.99999999870807,117.20252662894502,154.88724675005386,0.015450953289499973,2,0.015450953289499973,20,-39.875254660035665,110.800275516619,50.367134277231344,43.47179511713779
52.99999999867021,121.6621683581296,139.16052215698616,0.09712158532498288,4,0.09712158532498288,21,-56.99452538550813,129.7323938685768,11.092844166188382,52.27080167867622
53.999999998632354,38.66617131359139,141.1840828018934,0.3120997513347829,9,0.3120997513347829,16,-54.146113473792184,126.4144625265986,4.212307510741205,54.1448650359472
54.9999999985945,42.74915247679861,103.2200344860121,0.19664777097657435,4,0.19664777097657435,21,-36.78333652215442,109.05168557496083,8.883572324985384,31.699628426606935
55.99999999855664,30.63158927009645,101.18133509450413,0.2920193950969253,3,0.2920193950969253,15,-39.5877106959289,112.53003466247876,3.079714892889712,29.560938776527895
56.99999999851878,55.72262440577103,136.91337344366372,0.32913690539077006,3,0.32913690539077006,19,-26.35093042172238,97.27595127830571,5.164587355853525,41.448344336844855
57.999999998480924,51.91619357598572,143.57669325764542,0.03743842164461222,3,0.03743842164461222,20,-41.89430170947012,114.16265076227654,24.067380794262704,41.4656917708841
58.999999998443066,88.82043796683503,121.62084773325672,0.4079054922676273,9,0.4079054922676273,19,-42.43800322906622,114.70635228187263,2.0833242968346326,45.50912160900374
59.99999999840521,88.98098699580041,114.2685492269111,0.29782729270713004,3,0.29782729270713004,16,-56.01612645062631,128.754410969763,2.906051669845731,36.05730031428813
1.000000000000437,5.9051906874074485,1.6934847608030683,0.09746985474685503,18,0.09746985474685503,21,33.24694110475786,25.91221151594521,34.59532318169691,58.123141285435494
2.000000000001437,0.0,-35.01421223990358,0.8589473860818537,5,0.8589473860818537,4,24.001492662459157,44.931873381261134,4.908671957685976,2.1647102580597783
2.999999999996886,1.8874490551788744e-5,127.13176162719539,0.14760145316584544,3,0.14760145316584544,20,20.222477146971364,42.831846155680545,23.29525324331172,60.617770207404405
3.999999999992335,63.32248835893789,119.54770111885537,0.04999202978494305,3,0.04999202978494305,19,3.70113447160175,69.24118949494812,33.31794102131054,52.49296977206735
4.999999999998886,276.50374539157923,163.15704639766292,0.036161377832555276,2,0.036161377832555276,19,-24.937514966658508,97.87983893320838,28.004108741341867,138.30805179003482
6.000000000005437,178.51179106283982,178.39469000086146,0.06960442116629065,2,0.06960442116629065,21,-11.960259186001727,84.90258315255159,27.809695861285558,110.65330899906753
7.000000000011989,665.2121304560849,215.36531656421087,0.07226512751183739,2,0.07226512751183739,21,-61.236602618707394,134.17892658525724,27.570632459008447,138.1344672332583
8.00000000001854,167.2247127383013,177.7853548424633,0.04297842314146187,3,0.04297842314146187,21,9.908540245966106,62.359808806840306,38.799138963646165,99.70530430021074
9.000000000025091,522.5139506152472,204.72863516224254,0.01827244066395865,2,0.01827244066395865,21,-18.558138525397933,91.5004624919478,51.94288653102862,121.81369190780725
10.000000000031642,211.30559456819086,192.91768681420072,0.35117421298901663,4,0.35117421298901663,18,-18.327778062235666,90.59612711504208,3.235856447296627,112.91630058361977
11.000000000038193,335.1430889961072,188.60142039526238,0.015773975692230536,2,0.015773975692230536,21,-14.423992559402231,87.36631652595209,65.18908569075805,108.91157449197598
12.000000000044745,154.82263199065096,202.42927074415917,0.10394615729934052,13,0.10394615729934052,21,-29.99561359160327,102.26396264440969,15.422375811657803,114.73710937139045
13.000000000051296,319.33929157237066,203.529297292958,0.15404523736238324,2,0.15404523736238324,18,-44.73283815048058,117.00118720328699,9.871977434995104,130.2143921649178
14.000000000057847,166.95459023120762,194.1907255453736,0.027385305252357113,2,0.027385305252357113,21,-31.433562400503554,103.70191145330996,30.944887129708643,119.81296490397236
15.000000000064398,183.4078112702548,201.17286772848578,0.24087203782361735,19,0.24087203782361735,20,-43.27148410632469,115.5398331591311,9.071591470036791,99.17341572947467
16.000000000070948,435.3860597123167,187.37365042677573,0.01692253023286552,2,0.01692253023286552,21,-45.62842802153067,118.57075198808053,53.909910455775254,109.87067755212053
17.00000000003309,114.96844236481597,170.35787488161085,0.11129503592436629,11,0.11129503592436629,21,-43.09571325344974,115.36406230625614,14.199939404306603,93.82578688549518
17.999999999995232,285.2128781588997,177.36247987071735,0.18711677407225258,6,0.18711677407225258,18,-41.36708296381776,114.30940693036762,9.11245121020233,113.48823755326995
18.999999999957375,196.60754953500185,190.11679832843507,0.02022654674712426,2,0.02022654674712426,20,-65.03985257531939,137.3082016281258,42.928048322399135,103.61850171965375
19.999999999919517,55.24132346966063,123.17614616968221,0.40111237625881796,10,0.40111237625881796,19,-33.779090426217124,106.04743947902354,1.679137169022515,59.76000547917686
20.99999999988166,128.98621875275288,132.75624902509873,0.13513979334509263,2,0.13513979334509263,19,-66.55488777075408,139.49721173730393,6.509384418050587,64.87014839179187
21.9999999998438,52.52905254697824,132.86378340315042,0.22338569332633743,9,0.22338569332633743,21,-41.745864488639334,114.01421354144574,6.582721860779765,67.38135540871606
22.999999999805944,147.39511535865398,160.90035451879254,0.03215048077208824,2,0.03215048077208824,21,-45.304198509478894,117.57254756228531,23.73459158420706,90.59163184460515
23.999999999768086,130.5702598085178,158.2886664772362,0.05724431561250074,2,0.05724431561250074,21,-36.57383447839411,108.84218353120052,20.614361118903947,63.36502940160004
24.99999999973023,116.0918039272798,123.87985088263744,0.36089441119557447,22,0.36089441119557447,18,-42.27318893141734,115.2155128979672,2.581147705899773,60.074364627357646
25.99999999969237,45.3863479681642,120.63023582918109,0.48608249719465346,14,0.48608249719465346,19,-58.231045727570944,130.49939478037734,2.2572291286607,56.944372095935464
26.999999999654513,206.09695956714341,145.55762380821142,0.02385117815645121,2,0.02385117815645121,21,-79.09764320058459,151.365992253391,33.04386601382896,89.61715570065277
27.999999999616655,66.20122692804065,180.97237646624686,0.14577160021709043,8,0.14577160021709043,20,-59.00902828222401,131.95135224877387,10.527749752054502,87.58839023991004
28.999999999578797,76.37960876390538,190.07041058911278,0.025333714868140622,2,0.025333714868140622,21,-46.1803822955651,117.10540315214843,30.363218457986587,86.8228891591998
29.99999999954094,122.83221914791237,103.79027870735877,0.03615295694760499,3,0.03615295694760499,21,-33.250834942134894,106.19315890868475,24.129031988016894,46.29236616646659
30.999999999503082,77.77590992056997,124.87379239298996,0.3223437458199245,14,0.3223437458199245,17,-35.43261784491162,108.37494181146148,4.66221174188932,62.028198106753855
31.999999999465224,38.61889814008026,142.63029773167568,0.06684156169342574,2,0.06684156169342574,20,-38.28374495363101,110.55209400643741,14.163331557616525,68.27897092875526
32.99999999942737,229.44695904707166,180.9798017693006,0.16038151515721463,6,0.16038151515721463,19,-83.59879047637075,155.86713952917717,8.69955205450504,85.07687022459744
33.99999999938951,56.91428765426865,167.88497564346807,0.33923658344908914,20,0.33923658344908914,20,-41.96374627345818,114.23209532626458,6.187235386368784,84.66663914573462
34.99999999935165,57.1099717870996,159.88203473225573,0.0300246211919922,3,0.0300246211919922,21,-36.00505543395969,106.93007629054301,26.73768643599253,70.66081359858768
35.99999999931379,106.75917170024502,97.08948530314278,0.5553608444248536,3,0.5553608444248536,7,-86.98349564488461,159.92581961143446,1.2643733093923555,43.091860437990775
36.999999999275936,33.90675068306499,115.0437707857233,0.6611172044638643,3,0.6611172044638643,13,-34.230742380375034,107.1730663469249,1.420826525176416,46.98271133571834
37.99999999923808,24.02415318506451,145.61183876469897,0.15922287783493727,4,0.15922287783493727,17,-48.3243624475706,120.592711500377,7.92547355800836,51.367113061712466
38.99999999920022,56.707243922083514,105.40015376377914,0.44451496037805127,18,0.44451496037805127,16,-14.925014840089277,87.86733880663914,3.4793940695308803,42.21171759749534
39.99999999916236,80.6383569595443,137.38584129046694,0.03725297941359577,2,0.03725297941359577,18,-73.50974980463066,146.45207377118052,24.38484346403097,60.97400215747489
40.999999999124505,44.69779905155664,152.8748741222393,0.10740145844875872,10,0.10740145844875872,21,-15.137137920447323,86.06215877703065,16.39796593482655,61.295098645077026
41.99999999908665,231.45813779079276,157.85255695877825,0.27453115865394084,5,0.27453115865394084,18,-59.5925455428576,131.860894595664,3.0153800831708626,83.02980105497689
42.99999999904879,117.14481427453674,164.85166464735167,0.13356756159552358,3,0.13356756159552358,19,-41.94031925223636,114.20866830504278,9.597274675685233,78.40863547343372
43.99999999901093,77.89324599664621,172.66625430950162,0.0412185140733906,3,0.0412185140733906,20,-47.36721183892659,120.30953580547646,22.820353764474223,65.30952431278708
44.999999998973074,64.17925737860416,121.70765278915268,0.17661630934542777,5,0.17661630934542777,19,-16.893794838367924,88.10071936636828,7.3976414805660795,70.95918834417186
45.999999998935216,200.500087131818,135.89068328298214,0.023503702114400612,2,0.023503702114400612,19,-67.83736915762967,140.1057182104361,31.55564756348019,74.69199223378526
46.99999999889736,44.67167473725391,95.27448966449279,0.7428436651936735,2,0.7428436651936735,10,-21.3323554168053,93.60070446961171,1.5832994903604511,29.621976235507766
47.9999999988595,14.787294327970782,77.94816465341631,0.7837076240142579,5,0.7837076240142579,4,-24.661320082479744,96.92966913528616,0.6619735531388073,26.463715081344468
48.99999999882164,48.39774983532686,18.880776773993883,0.05869051478479041,2,0.05869051478479041,15,-31.208623832264106,103.47697288507052,17.2087165597658,8.052190097088381
49.999999998783785,12.603248613373646,6.7273364528939075,1.3775690238851948,2,1.3775690238851948,1,9.400976342322405,62.867372710484005,0.12649296987927322,0.9254106743596109
50.99999999874593,5.971675669536008,59.40943350287651,0.4551176597799129,21,0.4551176597799129,5,7.275827141659074,64.99252191114734,0.5276986563905123,19.31624382699944
51.99999999870807,4.317159055216717,118.15012403552967,0.4866537344039904,12,0.4866537344039904,14,-8.627995718072873,80.89634477087928,3.622178935478804,28.9326862088714
52.99999999867021,45.14249609098029,43.55894407000219,0.33471470860043917,16,0.33471470860043917,10,8.900285537382233,63.710438297263096,8.016604522140208,2.7669030487100326
53.999999998632354,12.896760344274552,60.902662281508945,0.47022242021486715,15,0.47022242021486715,12,14.893862313968144,49.78673014410198,2.880528530592397,18.59407837967036
54.9999999985945,21.844492357454897,120.41270285486839,0.06287356969081336,3,0.06287356969081336,18,-13.452522424343615,86.39484639089348,16.865350002167816,29.082422916337443
55.99999999855664,45.790968911499284,100.51897262128834,0.47420551893260326,9,0.47420551893260326,16,-15.949538758474425,88.89186272502428,1.799505188198389,45.71798572858589
56.99999999851878,111.11679628908333,112.08545555774154,0.11561014645461869,2,0.11561014645461869,20,-34.80834194977611,107.75066591632597,10.180159156997753,37.27933751127133
57.999999998480924,38.65681384077347,134.87543819422345,0.11804928789303759,9,0.11804928789303759,19,-35.47985818801829,107.7482072408247,10.810717011137799,48.78693852641798
58.999999998443066,51.719625211029054,140.25513349584568,0.08009227571657884,4,0.08009227571657884,20,-19.859428718756213,92.12777777156262,14.551992665981624,49.67555468467184
59.99999999840521,78.03461202026747,73.38366680312394,0.05747353615290264,2,0.05747353615290264,21,-34.630431059087854,107.57275502563772,14.911543151566821,20.310525970283337
