rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
129,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9722785401995026,1.3169869960809018,0.00632347076110352,0.010000000000000005
130,15.435174011529034,1.8000000000000014,1.5,true,5,8,1,1.9939229340862805,0.9999999999999999,5,0.042032482238194606,0.02,0.9999999999999997,0.07642321072465955,1.658239536557243,0.6256913672466049,0.010000000000000009
131,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9151622365188221,3.3402560464075877,0.014971791230547205,0.010000000000000012
132,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.44542685124270565,1.8544275403328712,0.6790428314780637,0.010000000000000009
133,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.9315842449776568,2.94188369196232,0.513823063406843,0.010000000000000016
134,15.435174011529034,1.8000000000000014,1.5,true,5,8,1,1.9939229340862805,0.9999999999999999,5,0.042032482238194606,0.02,0.9999999999999997,0.08707735305270164,1.4380623907881156,0.6885089086227325,0.010000000000000005
135,15.435174011529034,1.800000000000003,1.5,true,5,8,1,1.9939229340862805,0.9999999999999999,5,0.042032482238194606,0.02,1.0,0.15814520708733237,2.042191787567609,0.5753940537800933,0.010000000000000002
136,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.07599633912330883,1.2689160628570697,0.19608769357045122,0.01
137,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.3370156452819461,2.1316005393837214,0.48858969870054725,0.01000000000000002
138,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.9820646911663677,1.9582323813210933,0.6317647149507515,0.010000000000000012
139,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.28485253158885915,0.6738057067732542,0.23488163862978603,0.010000000000000004
140,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.528609930228529,3.3925720932519616,0.6133757721800922,0.010000000000000016
141,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.3877337238064644,1.9454269098186987,0.005642903061736676,0.010000000000000007
142,15.435174011529034,1.8000000000000014,1.5,true,5,8,1,1.9939229340862805,0.9999999999999999,5,0.042032482238194606,0.02,0.9999999999999997,0.32935182905097227,2.5181829066557953,0.4877614905754598,0.010000000000000004
143,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.010973241708828546,2.5462589928326262,0.05055585545780003,0.010000000000000012
144,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.0029401584174662265,1.7424881026585157,0.4293004611636865,0.01000000000000002
145,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.9095635079475121,1.5601600618584017,0.10468555402497245,0.010000000000000012
146,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.7190999489340425,3.4577515484577934,0.28302809564942916,0.010000000000000023
147,15.435174011529034,1.800000000000003,1.5,true,5,8,1,1.9939229340862805,0.9999999999999999,5,0.042032482238194606,0.02,1.0,0.16589087889449303,1.5264208122379501,0.536718083723131,0.010000000000000012
148,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.8622334669549706,2.0638946044647146,0.024252994700893843,0.010000000000000005
149,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.6733700892094805,2.1676951383019034,0.16554034952042776,0.010000000000000002
150,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.9462385800392712,3.246691233517832,0.055440639405039016,0.010000000000000002
151,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.870982423622654,3.361107405065198,0.25531679660604883,0.010000000000000016
152,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.8379067177082635,2.6732756410493383,0.19716369364769218,0.010000000000000016
153,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.6500406981173651,2.634132365866785,0.6274822831548705,0.01000000000000001
154,15.435174011529034,1.8000000000000036,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.18764934115150705,3.394544274254489,0.6562523961224086,0.010000000000000002
155,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.40555680932179616,2.0972378553073887,0.3122386629640249,0.010000000000000004
156,15.435174011529034,1.8000000000000036,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.285183120784409,2.0916495765308483,0.1534568383449125,0.010000000000000023
157,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.6114025654836666,3.310791126308491,0.6124474190727914,0.010000000000000005
158,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.5223636302935076,0.35987216788574516,0.1402833515383221,0.010000000000000005
159,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.29544202026900634,2.140051130704319,0.012723709876551748,0.010000000000000002
160,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.3507129428804189,2.2639893862602216,0.4879726028549749,0.010000000000000012
161,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862805,0.9999999999999999,2,0.042032482238194606,0.02,0.9999999999999997,0.5406394069360685,0.34220995534155485,0.5113454867742313,0.010000000000000021
162,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.6263708261237796,2.192322289462172,0.36584255289030826,0.010000000000000016
163,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.7099562378712799,2.9054605555377906,0.12010373395147858,0.010000000000000005
164,15.435174011529034,1.8000000000000014,1.5,true,5,8,1,1.9939229340862805,0.9999999999999999,5,0.042032482238194606,0.02,0.9999999999999997,0.30093209827024403,0.5578313538472872,0.1445644962373749,0.010000000000000005
165,15.435174011529034,1.8000000000000036,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.8337683852446957,2.0049627368074425,0.380279469633135,0.010000000000000005
166,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.013065638625329279,2.7838641318664834,0.1927702167423362,0.010000000000000007
167,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862805,0.9999999999999999,2,0.042032482238194606,0.02,0.9999999999999997,0.5723497821113084,0.3995706802320309,0.020898914290080128,0.010000000000000005
168,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.14984535470838573,1.5159600738894259,0.1598701538864594,0.01000000000000001
169,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.7836815155159285,0.9162500643282725,0.04910289725166165,0.01000000000000001
170,15.435174011529034,1.8000000000000036,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.17747230753872256,1.1624632384417917,0.39467881370856134,0.010000000000000016
171,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.46904336065936153,3.0991424296425136,0.5677880742445244,0.010000000000000009
172,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.9893747232030554,2.153001763323229,0.6469809167421023,0.010000000000000012
173,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.3546588078417671,2.4014585765458873,0.23986603168467777,0.010000000000000009
174,15.435174011529034,1.8000000000000036,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.8703202817966572,3.4876543378533627,0.11462933894181551,0.010000000000000007
175,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.8692904383662455,2.6314689904270896,0.3484821028633133,0.010000000000000016
176,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.6834704461250636,1.9677533371773417,0.23438193069313928,0.01000000000000002
177,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.95503160671745,2.888034294265953,0.17134950083451722,0.010000000000000012
178,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.9559537102388709,1.4479942613292058,0.5753940537800933,0.010000000000000005
179,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.2538481584134852,1.4028789757283053,0.6072607020128697,0.01000000000000001
180,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862805,0.9999999999999999,2,0.042032482238194606,0.02,0.9999999999999997,0.6315045718144341,1.2103294217897735,0.21466549133030652,0.010000000000000009
181,15.435174011529034,1.8000000000000014,1.5,true,5,8,1,1.9939229340862805,0.9999999999999999,5,0.042032482238194606,0.02,0.9999999999999997,0.33109228895556625,1.2964381030257057,0.3558661642474135,0.010000000000000012
182,15.435174011529034,1.8000000000000014,1.5,true,5,8,1,1.9939229340862805,0.9999999999999999,5,0.042032482238194606,0.02,0.9999999999999997,0.16150299986114286,0.6722006350034266,0.5691554732815514,0.010000000000000014
183,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.7744658995728586,3.495046996679393,0.5169066498993133,0.01000000000000002
184,15.435174011529034,1.800000000000003,1.5,true,5,8,1,1.9939229340862805,0.9999999999999999,5,0.042032482238194606,0.02,1.0,0.2832574831199133,0.604391015157697,0.6663545993117053,0.010000000000000007
185,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.7929620479909797,2.613626375210714,0.30151484472169504,0.010000000000000002
186,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.41820296335921436,2.868899035910709,0.4100099174611241,0.010000000000000014
187,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862805,0.9999999999999999,2,0.042032482238194606,0.02,0.9999999999999997,0.9044395978327197,1.3083037533453274,0.149656442557433,0.010000000000000002
188,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.3788967829322183,3.2916037166291208,0.5339942109140163,0.010000000000000005
189,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.9181151435971135,3.390600365539447,0.3150548698733479,0.010000000000000007
190,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.008036725567380212,1.9787950898954092,0.21643350462840433,0.010000000000000005
191,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.5772746849313494,2.8431222768292277,0.17462775750981518,0.010000000000000018
192,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.2764338906176601,2.2622805175006557,0.50875687799157,0.010000000000000009
193,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.3301942056582443,2.084536067833663,0.6558185159552855,0.010000000000000007
194,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.13145302408560106,2.3364622083991757,0.21903418034193337,0.010000000000000014
195,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.010973241708828546,3.4914602097958145,0.5554337926542773,0.01000000000000001
196,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.7499953716336796,1.926026624430244,0.04209345707008684,0.010000000000000009
197,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.739968670285837,1.991840297397722,0.21726756701437436,0.010000000000000009
198,15.435174011529034,1.8000000000000036,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.166558618650829,1.0711035970271794,0.05585754518518689,0.010000000000000005
199,15.435174011529034,1.8000000000000036,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.7657557991185374,2.6372561673507735,0.6633956843604718,0.010000000000000005
200,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.6957970273934446,3.263042227637575,0.30448615825920117,0.010000000000000018
