rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
112,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603795,0.020000000000000004,0.9999999999999999,0.12278670597769077,2.5820109476819906,0.4609374784602634,0.010000000000000226
113,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000004,0.9999999999999997,0.7792113844433366,1.6442143590086684,0.31097811322103674,0.01000000000000013
114,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603793,0.02000000000000003,0.9999999999999997,0.9071283465682871,0.3072245727004877,0.2262036534289374,0.010000000000000269
115,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603799,0.020000000000000035,0.9999999999999989,0.8173830078106856,1.9767466642349543,0.008835329970853012,0.010000000000000193
116,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603795,0.020000000000000007,0.9999999999999999,0.4925751147913989,2.4577279365133635,0.41787375412680705,0.010000000000000222
117,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603795,0.02,0.9999999999999999,0.1834881629002259,0.6609090705176113,0.46803417614587894,0.01000000000000014
118,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603795,0.020000000000000035,0.9999999999999993,0.6560456991656602,2.022495324581609,0.582157962253615,0.010000000000000111
119,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603799,0.020000000000000004,0.9999999999999989,0.329865999297425,1.5262304468701113,0.2456660280160391,0.010000000000000191
120,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000025,1.0,0.06791337542553481,0.7823882355153309,0.32145525333380726,0.010000000000000063
121,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000018,0.9999999999999997,0.2093969574675456,3.2024153503664055,0.5675589011404495,0.010000000000000108
122,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603793,0.02000000000000003,0.9999999999999997,0.18703830882923217,0.3986903254599634,0.46673333047774906,0.010000000000000259
123,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603795,0.020000000000000004,0.9999999999999993,0.9465853870957491,1.9686117822466365,0.06330024565117104,0.010000000000000219
124,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603795,0.02,0.9999999999999999,0.4258244855822411,1.3439501662764743,0.5763336454934169,0.010000000000000174
125,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603798,0.02,0.9999999999999997,0.12393401116723639,1.1744905025637078,0.6852888760048712,0.010000000000000158
126,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000007,0.9999999999999997,0.42247631854776124,2.2771210397985584,0.5378954967382157,0.010000000000000132
127,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603793,0.02000000000000001,0.9999999999999993,0.7833345422703692,3.0686519286351763,0.23645433891404466,0.010000000000000014
128,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603791,0.02000000000000003,1.0,0.205985865457525,0.7760935950310583,0.4441891227242549,0.010000000000000286
129,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603793,0.020000000000000007,0.9999999999999997,0.020262164699913907,2.6157735293981137,0.02120615272786472,0.010000000000000148
130,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603793,0.020000000000000056,0.9999999999999997,0.24278978245453361,2.1952410435028047,0.28105670979353475,0.010000000000000276
131,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603798,0.02000000000000004,0.9999999999999997,0.286188700524747,1.9048985110668792,0.4430621888606051,0.010000000000000137
132,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.0878568734960379,0.020000000000000004,1.0,0.18362024174257094,2.6578834765762807,0.5472818920557743,0.010000000000000037
133,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603795,0.02000000000000001,0.9999999999999996,0.14635481010702153,1.715553001653904,0.6317440160220512,0.010000000000000125
134,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.0878568734960379,0.020000000000000042,0.9999999999999999,0.023912231842814907,0.30281698465748397,0.6866038797906497,0.010000000000000156
135,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603793,0.02000000000000003,0.9999999999999997,0.7100621220055827,3.129466156365394,0.006744423569092772,0.01000000000000025
136,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603793,0.02,0.9999999999999997,0.33358151288396,3.4096961852406773,0.3891161346778901,0.010000000000000104
137,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603795,0.02000000000000002,0.9999999999999998,0.034070393494084944,0.307423483365612,0.1314249797723177,0.010000000000000033
138,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000004,1.0,0.352968830110177,2.0100756955295918,0.004918951536491254,0.010000000000000031
139,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603798,0.020000000000000007,0.9999999999999992,0.6737325635635523,1.9658279129707223,0.15423147577389107,0.010000000000000155
140,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000001,0.9999999999999997,0.1823641589725682,2.5617168126980614,0.5178800329544399,0.010000000000000188
141,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603793,0.020000000000000007,0.9999999999999998,0.24734452878967447,0.5576705479681634,0.6760490030901699,0.01000000000000012
142,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603795,0.020000000000000004,0.9999999999999999,0.5365856291546484,2.20000747016833,0.06624758982711111,0.010000000000000033
143,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603795,0.020000000000000028,0.9999999999999999,0.002524182528099987,0.6282974912133374,0.24342369478377837,0.010000000000000208
144,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000002,1.0,0.9737872523410808,0.5490334278022542,0.2526189834022862,0.010000000000000075
145,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603793,0.02,0.9999999999999997,0.02071160401970577,1.6668866704288559,0.1434151046444977,0.010000000000000175
146,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000046,1.0,0.205464923431041,0.4424519012218209,0.5452906168715619,0.010000000000000127
147,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603795,0.02000000000000001,0.9999999999999998,0.1266464495167483,0.7912440628406383,0.3915378518056143,0.010000000000000037
148,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603793,0.020000000000000004,0.9999999999999997,0.3593944884427078,2.8998552718748076,0.4781910960808854,0.010000000000000106
149,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603795,0.020000000000000004,0.9999999999999998,0.16999422481618334,3.2745530562670675,0.6745678416574068,0.010000000000000009
150,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603793,0.020000000000000004,0.9999999999999999,0.14959065104952896,2.844354198157214,0.6484773419925252,0.010000000000000026
151,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.0878568734960379,0.020000000000000018,1.0,0.04479269714886895,0.4531909611028999,0.5571826724876223,0.010000000000000071
152,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.020000000000000046,1.0,0.7542232961157127,3.073553273571164,0.18052431711698141,0.010000000000000198
153,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000028,0.9999999999999996,0.6580429094625226,0.942855200954728,0.0221978657309215,0.010000000000000151
154,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603795,0.020000000000000004,0.9999999999999998,0.9344197916837861,0.6044702789564257,0.12672392012872902,0.010000000000000132
155,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.020000000000000007,1.0,0.12227287804827569,2.195913657892283,0.46409986855249896,0.010000000000000083
156,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000056,0.9999999999999996,0.17303396314587455,1.070229183818885,0.0019861337441109544,0.010000000000000168
157,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.0878568734960379,0.02000000000000004,1.0,0.5943708056387045,0.8653482991746964,0.042811254320072,0.01000000000000016
158,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603793,0.020000000000000014,0.9999999999999999,0.07424633574000303,1.1199273393352414,0.29677881411062734,0.01000000000000011
159,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000001,1.0,0.24537701478337343,3.397321845627703,0.6085507933386863,0.010000000000000026
160,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603798,0.020000000000000028,0.9999999999999992,0.9662550565800212,0.32563578492448153,0.030614681175960654,0.010000000000000214
161,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603795,0.020000000000000004,0.9999999999999998,0.078698600693656,0.6614872047388518,0.6422617246435696,0.010000000000000083
162,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603795,0.02000000000000002,0.9999999999999993,0.13569949582367397,0.5022048771600156,0.4253139006180975,0.010000000000000257
163,145.88103063946073,1.8000000000000014,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,3,0.08785687349603796,0.020000000000000046,0.9999999999999996,0.8497608571946935,0.9316920747140859,0.016910773819588675,0.01000000000000024
164,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603793,0.020000000000000025,0.9999999999999994,0.40150119016217,0.7125623153663373,0.09209815648655688,0.010000000000000151
165,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603793,0.02,0.9999999999999998,0.8429479220626488,0.39362963075655677,0.19788043905434183,0.010000000000000004
166,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.0878568734960379,0.020000000000000004,0.9999999999999999,0.22288857884503202,0.3078465880638679,0.29436700584286857,0.010000000000000201
167,145.88103063946073,1.800000000000001,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603791,0.02,1.0,0.6438929083391063,0.9113964560217118,0.305976919001714,0.010000000000000002
168,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603795,0.020000000000000035,0.9999999999999999,0.12532363310016517,0.6372393728655532,0.5277839196860254,0.01000000000000006
169,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603795,0.020000000000000046,0.9999999999999993,0.5570864444447673,0.339087092905886,0.07417898764675775,0.01000000000000017
170,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603802,0.02000000000000001,0.9999999999999987,0.05410373469433147,0.5600080768770614,0.007450035973270042,0.010000000000000106
171,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603795,0.020000000000000014,0.9999999999999998,0.16676353808896416,1.8398554805900578,0.5736187229636114,0.010000000000000233
172,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000004,1.0,0.20245673408569997,0.6748726665323492,0.46085789266341837,0.010000000000000012
173,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000004,0.9999999999999992,0.14166355035470035,2.063351684565438,0.37083347422307966,0.010000000000000153
174,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603799,0.020000000000000004,0.9999999999999993,0.2372591403608889,3.2629284979276734,0.4295289733007283,0.010000000000000064
175,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603795,0.020000000000000014,0.9999999999999998,0.655194128860195,0.9751439037846432,0.16571431493517963,0.010000000000000103
176,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603793,0.020000000000000018,0.9999999999999997,0.06265767726012357,2.723705461488743,0.28832068252567844,0.010000000000000104
177,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000007,0.9999999999999996,0.2627738221756247,1.393487096744909,0.6959137593735067,0.010000000000000248
178,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.020000000000000046,1.0,0.23259699978458975,0.3829852985718656,0.41747891251618635,0.01000000000000003
179,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603795,0.020000000000000004,0.9999999999999999,0.3426940482593259,1.0493859328464272,0.3007224155530921,0.010000000000000167
180,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.7844889987633035,0.6833655583081472,0.3319604190315905,0.010000000000000083
181,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603793,0.020000000000000025,0.9999999999999994,0.05563240359280856,3.458313160269741,0.24119459710835922,0.010000000000000009
182,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603793,0.02000000000000003,0.9999999999999998,0.26112878921879606,1.7669607627220036,0.37215936758644313,0.01000000000000007
183,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603795,0.020000000000000035,0.9999999999999994,0.2504819934542518,2.394791667517481,0.6990251355403161,0.010000000000000137
184,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000003,0.9999999999999997,0.8076741362546682,0.527309107908484,0.09047670102539936,0.010000000000000002
185,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603795,0.020000000000000042,0.9999999999999999,0.13537086589878922,0.845543145005466,0.6967022252662136,0.010000000000000047
186,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603798,0.020000000000000035,0.9999999999999992,0.9802760340764504,1.0801713264862012,0.041304100388592425,0.010000000000000219
187,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.0878568734960379,0.020000000000000035,1.0,0.14045543024160423,0.38443756511238225,0.4900168035549318,0.01000000000000002
188,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603793,0.02000000000000001,0.9999999999999999,0.07127179996328661,3.2979068797507054,0.5335464788153529,0.010000000000000064
189,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603795,0.020000000000000007,0.9999999999999993,0.11033189959979309,1.586165441139685,0.6513481856393262,0.010000000000000184
190,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603795,0.02000000000000001,0.9999999999999998,0.3750323591266226,0.5370373203757955,0.6743533161676016,0.010000000000000247
191,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603795,0.020000000000000004,0.9999999999999998,0.3853948695913762,3.3551655478424793,0.10664178251370215,0.01000000000000018
192,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000025,0.9999999999999996,0.7017176208247186,1.0828253304031035,0.0072203010091075135,0.010000000000000016
193,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603795,0.02000000000000006,0.9999999999999998,0.0330241461672961,1.8960492972221443,0.3914964446650074,0.010000000000000139
194,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603799,0.02000000000000004,0.9999999999999989,0.10153660604801472,1.1633856746477214,0.6516811302333851,0.010000000000000158
195,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603793,0.020000000000000004,0.9999999999999998,0.007744395155098526,0.540918040997086,0.3370196028093494,0.010000000000000097
196,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603793,0.020000000000000025,0.9999999999999997,0.18405170622394698,1.4614769769773475,0.6216333194957222,0.010000000000000257
197,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000004,0.9999999999999997,0.5462223159977664,0.8864732537304675,0.1726642727379421,0.01000000000000026
198,145.88103063946073,1.8000000000000025,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603795,0.020000000000000018,0.9999999999999999,0.6819118885081946,1.2897301159448873,0.32578906765038773,0.010000000000000198
199,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603795,0.020000000000000004,0.9999999999999993,0.2175448391967334,0.46814928119836213,0.47338374166568753,0.010000000000000104
200,145.88103063946073,1.8000000000000023,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603798,0.020000000000000007,0.9999999999999992,0.06364029841240505,1.2625369505085526,0.5925063970035057,0.010000000000000077
