t,v_hub,ring_id,radius,N_comp,P_crit,fos,F_inward_total,F_inward_per_vertex
6.600000000009368,24.81911932773379,12,1.7573333333333334,418.613348351358,320.51190920980434,0.7656514310212262,3041.404003679844,608.2808007359688
6.600000000009368,24.81911932773379,13,1.8266666666666667,424.8330867381659,320.511909209804,0.7544419660687649,3086.5930481906776,617.3186096381355
6.600000000009368,24.81911932773379,14,1.896,530.3817479740233,320.5119092098043,0.6043041836075818,3853.4489598094897,770.689791961898
6.64000000000963,24.818236660699313,1,0.9946666666666666,892.1471580636761,320.51190920980406,0.3592590149650265,6481.828515723814,1296.3657031447628
6.64000000000963,24.818236660699313,2,1.064,812.6358714392732,320.511909209804,0.3944102401511515,5904.145203833288,1180.8290407666577
6.64000000000963,24.818236660699313,3,1.1333333333333333,739.9601260107702,320.5119092098041,0.4331475412570258,5376.125005750302,1075.2250011500605
6.64000000000963,24.818236660699313,4,1.2026666666666666,636.764572537386,320.5119092098043,0.5033444431944841,4626.3654227556535,925.2730845511308
6.64000000000963,24.818236660699313,5,1.272,596.8450628449099,320.5119092098041,0.5370102379368916,4336.333207868593,867.2666415737185
6.64000000000963,24.818236660699313,6,1.3413333333333333,548.6402171401314,320.5119092098043,0.5841932457677277,3986.104503264012,797.2209006528024
6.64000000000963,24.818236660699313,7,1.4106666666666667,487.44105491656836,320.5119092098044,0.6575398316923962,3541.4665629268347,708.293312585367
6.64000000000963,24.818236660699313,8,1.48,466.18330722261993,320.5119092098042,0.6875233502446019,3387.019985434221,677.4039970868441
6.64000000000963,24.818236660699313,9,1.5493333333333332,456.41793112831573,320.51190920980383,0.702233386005372,3316.0703750894318,663.2140750178863
6.64000000000963,24.818236660699313,10,1.6186666666666665,423.3047882405108,320.51190920980434,0.7571658013650859,3075.4893096503465,615.0978619300693
6.64000000000963,24.818236660699313,11,1.688,406.90234890455827,320.5119092098041,0.7876875374955931,2956.3186122443713,591.2637224488742
6.64000000000963,24.818236660699313,12,1.7573333333333334,399.9194497047027,320.51190920980434,0.8014411638305358,2905.5848798696743,581.1169759739348
6.64000000000963,24.818236660699313,13,1.8266666666666667,428.37014774852963,320.511909209804,0.7482125234318552,3112.291300672466,622.4582601344932
6.64000000000963,24.818236660699313,14,1.896,548.7711570259953,320.5119092098043,0.5840538539721788,3987.0558372209343,797.4111674441868
6.680000000009892,24.817363873491317,1,0.9946666666666666,900.5906123834366,320.51190920980406,0.355890795221106,6543.17380218958,1308.634760437916
6.680000000009892,24.817363873491317,2,1.064,847.0625691969933,320.511909209804,0.3783804418528917,6154.269804030993,1230.8539608061988
6.680000000009892,24.817363873491317,3,1.1333333333333333,735.9440252110173,320.5119092098041,0.43551125932152746,5346.946325472535,1069.389265094507
6.680000000009892,24.817363873491317,4,1.2026666666666666,667.7532490745335,320.5119092098043,0.4799855480359172,4851.511336664049,970.3022673328098
6.680000000009892,24.817363873491317,5,1.272,581.8267787810238,320.5119092098041,0.5508717042575861,4227.218987167808,845.4437974335617
6.680000000009892,24.817363873491317,6,1.3413333333333333,552.6781790894886,320.5119092098043,0.5799250293142252,4015.4420140907655,803.0884028181531
6.680000000009892,24.817363873491317,7,1.4106666666666667,513.9595165436983,320.5119092098044,0.623613142461491,3734.1344644207165,746.8268928841433
6.680000000009892,24.817363873491317,8,1.48,458.0891959148457,320.5119092098042,0.6996714003911679,3328.2128245191498,665.6425649038299
6.680000000009892,24.817363873491317,9,1.5493333333333332,434.3620742817433,320.51190920980383,0.7378911009663979,3155.8251951831007,631.1650390366201
6.680000000009892,24.817363873491317,10,1.6186666666666665,437.23989134981747,320.51190920980434,0.7330344635763714,3176.7337600608566,635.3467520121714
6.680000000009892,24.817363873491317,11,1.688,418.09894071161506,320.5119092098041,0.7665934495415958,3037.6666134098023,607.5333226819605
6.680000000009892,24.817363873491317,12,1.7573333333333334,403.45623034578256,320.51190920980434,0.7944155650666475,2931.28109534938,586.256219069876
6.680000000009892,24.817363873491317,13,1.8266666666666667,422.90345463551984,320.511909209804,0.7578843485353833,3072.57345033091,614.514690066182
6.680000000009892,24.817363873491317,14,1.896,541.7399244819397,320.5119092098043,0.5916342782310284,3935.9709425454175,787.1941885090835
6.720000000010154,24.816500814906277,1,0.9946666666666666,899.8255328481223,320.51190920980406,0.3561933925072361,6537.615173992455,1307.5230347984912
6.720000000010154,24.816500814906277,2,1.064,854.6396201323865,320.511909209804,0.37502580229097693,6209.320301445254,1241.8640602890507
6.720000000010154,24.816500814906277,3,1.1333333333333333,727.2255291975004,320.5119092098041,0.4407324775348464,5283.602744131882,1056.7205488263764
6.720000000010154,24.816500814906277,4,1.2026666666666666,669.831299421836,320.5119092098043,0.478496465433093,4866.609256190564,973.3218512381129
6.720000000010154,24.816500814906277,5,1.272,608.0032084255727,320.5119092098041,0.5271549636058193,4417.401880848858,883.4803761697717
6.720000000010154,24.816500814906277,6,1.3413333333333333,537.1838808784372,320.5119092098043,0.5966521346204262,3902.8693481715036,780.5738696343008
6.720000000010154,24.816500814906277,7,1.4106666666666667,515.5887718165598,320.5119092098044,0.6216425312765319,3745.971696867824,749.1943393735648
6.720000000010154,24.816500814906277,8,1.48,488.14833059072424,320.5119092098042,0.6565871255197007,3546.6052214898136,709.3210442979628
6.720000000010154,24.816500814906277,9,1.5493333333333332,433.37045842597394,320.51190920980383,0.7395795051972883,3148.6206842764923,629.7241368552984
6.720000000010154,24.816500814906277,10,1.6186666666666665,416.0666410213417,320.51190920980434,0.7703379161160965,3022.9010918634453,604.580218372689
6.720000000010154,24.816500814906277,11,1.688,418.892122769636,320.5119092098041,0.7651418868672908,3043.429418385833,608.6858836771665
6.720000000010154,24.816500814906277,12,1.7573333333333334,425.6832663743228,320.51190920980434,0.7529351856832529,3092.7699648117987,618.5539929623598
6.720000000010154,24.816500814906277,13,1.8266666666666667,429.7428977335613,320.511909209804,0.7458224694350155,3122.2649131169082,624.4529826233817
6.720000000010154,24.816500814906277,14,1.896,544.5477938085464,320.5119092098043,0.588583615348354,3956.371307334033,791.2742614668066
6.760000000010416,24.81564734096392,1,0.9946666666666666,918.227292255015,320.51190920980406,0.3490550889885658,6671.311781984758,1334.2623563969516
6.760000000010416,24.81564734096392,2,1.064,832.6591049398552,320.511909209804,0.38492572447515033,6049.622510696834,1209.9245021393667
6.760000000010416,24.81564734096392,3,1.1333333333333333,758.8599488985259,320.5119092098041,0.42235976437420697,5513.440256747539,1102.6880513495078
6.760000000010416,24.81564734096392,4,1.2026666666666666,655.0550155938581,320.5119092098043,0.4892900620251498,4759.253270121527,951.8506540243054
6.760000000010416,24.81564734096392,5,1.272,614.0939268235147,320.5119092098041,0.5219265249335652,4461.653540270954,892.3307080541908
6.760000000010416,24.81564734096392,6,1.3413333333333333,560.7554699817252,320.5119092098043,0.5715716143085499,4074.1269675335684,814.8253935067137
6.760000000010416,24.81564734096392,7,1.4106666666666667,501.374394076824,320.5119092098044,0.6392666099351962,3642.698197497317,728.5396394994634
6.760000000010416,24.81564734096392,8,1.48,482.6977413968093,320.5119092098042,0.6640012614981811,3507.004372969157,701.4008745938314
6.760000000010416,24.81564734096392,9,1.5493333333333332,467.8868542552844,320.51190920980383,0.6850201203450116,3399.3969791111012,679.8793958222202
6.760000000010416,24.81564734096392,10,1.6186666666666665,429.18242891658764,320.51190920980434,0.7467964380995112,3118.1928688053863,623.6385737610773
6.760000000010416,24.81564734096392,11,1.688,417.1441367960883,320.5119092098041,0.7683481102515874,3030.72955690444,606.145911380888
6.760000000010416,24.81564734096392,12,1.7573333333333334,413.0015000016921,320.51190920980434,0.7760550729440236,3000.631538812354,600.1263077624708
6.760000000010416,24.81564734096392,13,1.8266666666666667,438.05153550418066,320.511909209804,0.7316762600567236,3182.630700018375,636.526140003675
6.760000000010416,24.81564734096392,14,1.896,556.7569475010987,320.5119092098043,0.575676532907875,4045.0760012199617,809.0152002439924
6.800000000010678,24.81480327524059,1,0.9946666666666666,926.3349478013564,320.51190920980406,0.3460000186439417,6730.217347553114,1346.0434695106228
6.800000000010678,24.81480327524059,2,1.064,866.1340077460327,320.511909209804,0.3700488681236314,6292.831915792174,1258.5663831584347
6.800000000010678,24.81480327524059,3,1.1333333333333333,758.2196468463766,320.5119092098041,0.42271643915175844,5508.788190030983,1101.7576380061967
6.800000000010678,24.81480327524059,4,1.2026666666666666,684.1662294055124,320.5119092098043,0.46847081225903886,4970.758618881766,994.1517237763532
6.800000000010678,24.81480327524059,5,1.272,597.2977764551051,320.5119092098041,0.5366032184348754,4339.622364776729,867.9244729553459
6.800000000010678,24.81480327524059,6,1.3413333333333333,568.7376374947514,320.5119092098043,0.5635496722559743,4132.120809172331,826.4241618344663
6.800000000010678,24.81480327524059,7,1.4106666666666667,524.8650560766692,320.5119092098044,0.6106558352457472,3813.3678470361874,762.6735694072374
6.800000000010678,24.81480327524059,8,1.48,471.89283993232976,320.5119092098042,0.6792048577294925,3428.502168720639,685.7004337441278
6.800000000010678,24.81480327524059,9,1.5493333333333332,451.28277911508343,320.51190920980383,0.7102241079047885,3278.7613118355757,655.7522623671151
6.800000000010678,24.81480327524059,10,1.6186666666666665,449.5877449308058,320.51190920980434,0.712901792416813,3266.44616762257,653.289233524514
6.800000000010678,24.81480327524059,11,1.688,425.8420747688236,320.5119092098041,0.7526543951388553,3093.9237753358893,618.7847550671779
6.800000000010678,24.81480327524059,12,1.7573333333333334,414.13619414691965,320.51190920980434,0.7739287551768513,3008.875574340219,601.7751148680438
6.800000000010678,24.81480327524059,13,1.8266666666666667,428.84097067036,320.511909209804,0.7473910636588266,3115.712029431161,623.1424058862323
6.800000000010678,24.81480327524059,14,1.896,552.8420096202868,320.5119092098043,0.5797531729362322,4016.6323125708723,803.3264625141744
6.84000000001094,24.813968457473283,1,0.9946666666666666,918.3383424547005,320.51190920980406,0.34901287945037984,6672.118608912908,1334.4237217825817
6.84000000001094,24.813968457473283,2,1.064,875.2150247556527,320.511909209804,0.36620933158601365,6358.809366342464,1271.7618732684928
6.84000000001094,24.813968457473283,3,1.1333333333333333,744.3207603647195,320.5119092098041,0.4306099282421631,5407.806868822556,1081.5613737645112
6.84000000001094,24.813968457473283,4,1.2026666666666666,688.5160145043114,320.5119092098043,0.4655111899474885,5002.36165750138,1000.4723315002761
6.84000000001094,24.813968457473283,5,1.272,621.2483325054152,320.5119092098041,0.5159159267554417,4513.633340175993,902.7266680351986
6.84000000001094,24.813968457473283,6,1.3413333333333333,550.9723700087834,320.5119092098043,0.5817204757557893,4003.0485856728656,800.6097171345731
6.84000000001094,24.813968457473283,7,1.4106666666666667,531.2613344208365,320.5119092098044,0.6033036632700097,3859.83952941616,771.967905883232
6.84000000001094,24.813968457473283,8,1.48,498.2018010526852,320.5119092098042,0.6433375161080757,3619.647959936417,723.9295919872834
6.84000000001094,24.813968457473283,9,1.5493333333333332,446.0903120006434,320.51190920980383,0.7184910781235293,3241.035829996476,648.2071659992952
6.84000000001094,24.813968457473283,10,1.6186666666666665,424.75988445774937,320.51190920980434,0.7545719851086491,3086.061202491982,617.2122404983963
6.84000000001094,24.813968457473283,11,1.688,430.934056231118,320.5119092098041,0.7437609178837041,3130.9191861776076,626.1838372355215
6.84000000001094,24.813968457473283,12,1.7573333333333334,431.94546913385676,320.51190920980434,0.7420193800215092,3138.267531049738,627.6535062099476
6.84000000001094,24.813968457473283,13,1.8266666666666667,433.7787241424723,320.511909209804,0.7388834245926122,3151.5869083341186,630.3173816668237
6.84000000001094,24.813968457473283,14,1.896,557.2885032095663,320.5119092098043,0.5751274382369179,4048.9379795020195,809.7875959004039
6.8800000000112025,24.813142742022016,1,0.9946666666666666,943.8002328054833,320.51190920980406,0.3395971923603682,6857.110070745439,1371.4220141490878
6.8800000000112025,24.813142742022016,2,1.064,859.2475212398363,320.511909209804,0.37301464512498905,6242.798662639306,1248.5597325278611
6.8800000000112025,24.813142742022016,3,1.1333333333333333,778.930078606152,320.5119092098041,0.41147712485739496,5659.258284499281,1131.8516568998562
6.8800000000112025,24.813142742022016,4,1.2026666666666666,672.4512280339081,320.5119092098043,0.47663220148605717,4885.64415176065,977.12883035213
6.8800000000112025,24.813142742022016,5,1.272,630.4882182443656,320.5119092098041,0.5083551126495113,4580.76503960857,916.1530079217141
6.8800000000112025,24.813142742022016,6,1.3413333333333333,571.9374874765514,320.5119092098043,0.560396750043325,4155.36908012248,831.0738160244961
6.8800000000112025,24.813142742022016,7,1.4106666666666667,514.3978831970271,320.5119092098044,0.6230817032484568,3737.319384585744,747.4638769171488
6.8800000000112025,24.813142742022016,8,1.48,498.5378683709992,320.5119092098042,0.6429038384929414,3622.089631926696,724.4179263853391
6.8800000000112025,24.813142742022016,9,1.5493333333333332,478.4324423276266,320.51190920980383,0.6699209352327322,3476.0151612849277,695.2030322569856
6.8800000000112025,24.813142742022016,10,1.6186666666666665,433.8560997211076,320.51190920980434,0.7387516492584443,3152.1490748191945,630.4298149638389
6.8800000000112025,24.813142742022016,11,1.688,426.1569288191012,320.5119092098041,0.7520983176266923,3096.2113239123037,619.2422647824608
6.8800000000112025,24.813142742022016,12,1.7573333333333334,425.0803009988919,320.51190920980434,0.7540032047042327,3088.389164930146,617.6778329860292
6.8800000000112025,24.813142742022016,13,1.8266666666666667,446.9782075967469,320.511909209804,0.7170638383761255,3247.4867691064546,649.497353821291
6.8800000000112025,24.813142742022016,14,1.896,563.5686922116242,320.5119092098043,0.5687184430916714,4094.5662234410856,818.9132446882171
6.9200000000114645,24.81232595206578,1,0.9946666666666666,951.4467707683705,320.51190920980406,0.33686793529286424,6912.665420965888,1382.5330841931777
6.9200000000114645,24.81232595206578,2,1.064,884.1647848353276,320.511909209804,0.3625024596172965,6423.833179475749,1284.7666358951496
6.9200000000114645,24.81232595206578,3,1.1333333333333333,779.7724862843091,320.5119092098041,0.41103259584994356,5665.378734540274,1133.075746908055
6.9200000000114645,24.81232595206578,4,1.2026666666666666,699.6771504499881,320.5119092098043,0.45808543126450724,5083.4520567552145,1016.6904113510429
6.9200000000114645,24.81232595206578,5,1.272,611.796051134925,320.5119092098041,0.5238868551296332,4444.958496152654,888.9916992305308
6.9200000000114645,24.81232595206578,6,1.3413333333333333,585.1861686498056,320.5119092098043,0.5477093041165315,4251.626383246012,850.3252766492024
6.9200000000114645,24.81232595206578,7,1.4106666666666667,534.8694483661092,320.5119092098044,0.5992339068699608,3886.054011687457,777.2108023374915
6.9200000000114645,24.81232595206578,8,1.48,484.8411337912215,320.5119092098042,0.6610658355316454,3522.5770302565943,704.5154060513189
6.9200000000114645,24.81232595206578,9,1.5493333333333332,467.61708883153847,320.51190920980383,0.6854153042410944,3397.4370185817334,679.4874037163466
6.9200000000114645,24.81232595206578,10,1.6186666666666665,461.1060055279356,320.51190920980434,0.6950937644866273,3350.1312293472024,670.0262458694405
6.9200000000114645,24.81232595206578,11,1.688,433.04202677609294,320.5119092098041,0.7401404237735262,3146.234488664677,629.2468977329354
6.9200000000114645,24.81232595206578,12,1.7573333333333334,426.42908502119724,320.51190920980434,0.7516183123247142,3098.1886544631357,619.6377308926271
6.9200000000114645,24.81232595206578,13,1.8266666666666667,433.52786349623767,320.511909209804,0.7393109790567949,3149.764299053195,629.952859810639
6.9200000000114645,24.81232595206578,14,1.896,562.6699096764546,320.5119092098043,0.569626887270557,4088.0361860887933,817.6072372177587
6.960000000011727,24.811517922222176,1,0.9946666666666666,935.692583727664,320.51190920980406,0.34253975588107255,6798.204552173647,1359.6409104347294
6.960000000011727,24.811517922222176,2,1.064,898.2824985487554,320.511909209804,0.3568052474890869,6526.404373585846,1305.2808747171691
6.960000000011727,24.811517922222176,3,1.1333333333333333,765.1945162438567,320.5119092098041,0.41886331175387237,5559.463582476508,1111.8927164953016
6.960000000011727,24.811517922222176,4,1.2026666666666666,706.3357647908465,320.5119092098043,0.4537670682790801,5131.829721717415,1026.365944343483
6.960000000011727,24.811517922222176,5,1.272,633.5388558838748,320.5119092098041,0.505907263987219,4602.929219434944,920.5858438869888
6.960000000011727,24.811517922222176,6,1.3413333333333333,563.7828121871693,320.5119092098043,0.5685024486049747,4096.121896124375,819.224379224875
6.960000000011727,24.811517922222176,7,1.4106666666666667,546.7929091017128,320.5119092098044,0.5861669086681293,3972.6830247416387,794.5366049483277
6.960000000011727,24.811517922222176,8,1.48,507.70182222453826,320.5119092098042,0.6312995052991031,3688.6696539194427,737.7339307838886
6.960000000011727,24.811517922222176,9,1.5493333333333332,459.4497316093142,320.51190920980383,0.697599513416075,3338.0976949481565,667.6195389896313
6.960000000011727,24.811517922222176,10,1.6186666666666665,437.89051067661865,320.51190920980434,0.7319453182818612,3181.4607861654895,636.2921572330979
6.960000000011727,24.811517922222176,11,1.688,443.6195099300452,320.5119092098041,0.7224928165588254,3223.084402170743,644.6168804341486
6.960000000011727,24.811517922222176,12,1.7573333333333334,437.406216251143,320.51190920980434,0.7327557252313439,3177.94218120365,635.58843624073
6.960000000011727,24.811517922222176,13,1.8266666666666667,436.78632371873323,320.511909209804,0.7337956611851161,3173.438398327763,634.6876796655527
6.960000000011727,24.811517922222176,14,1.896,568.5533794009726,320.5119092098043,0.5637323087367722,4130.782095759737,826.1564191519474
7.000000000011989,24.810718507959155,1,0.9946666666666666,968.7742426810545,320.51190920980406,0.3308427238143705,7038.556873439722,1407.7113746879445
7.000000000011989,24.810718507959155,2,1.064,885.3521227145591,320.511909209804,0.36201631078388263,6432.459694119481,1286.4919388238964
7.000000000011989,24.810718507959155,3,1.1333333333333333,798.1977084591632,320.5119092098041,0.40154451185849516,5799.245809520064,1159.8491619040128
7.000000000011989,24.810718507959155,4,1.2026666666666666,688.8927246824293,320.5119092098043,0.4652566324568984,5005.098617152732,1001.0197234305464
7.000000000011989,24.810718507959155,5,1.272,648.3851395778657,320.5119092098041,0.4943233421704806,4710.793784300113,942.1587568600225
7.000000000011989,24.810718507959155,6,1.3413333333333333,582.1762318667724,320.5119092098043,0.5505410418114624,4229.7579124511985,845.9515824902397
7.000000000011989,24.810718507959155,7,1.4106666666666667,526.4789039944953,320.5119092098044,0.6087839546428542,3825.093138496523,765.0186276993046
7.000000000011989,24.810718507959155,8,1.48,513.6574047718082,320.5119092098042,0.6239799255929958,3731.9394939158237,746.3878987831647
7.000000000011989,24.810718507959155,9,1.5493333333333332,488.0420830520691,320.51190920980383,0.6567300655824971,3545.8332879365253,709.166657587305
7.000000000011989,24.810718507959155,10,1.6186666666666665,437.3568710086213,320.51190920980434,0.7328383991559294,3177.583667031182,635.5167334062364
7.000000000011989,24.810718507959155,11,1.688,433.9050678593702,320.5119092098041,0.7386682778125165,3152.5048491688444,630.5009698337689
7.000000000011989,24.810718507959155,12,1.7573333333333334,436.1074571677726,320.51190920980434,0.73493792399542,3168.506144126631,633.7012288253262
7.000000000011989,24.810718507959155,13,1.8266666666666667,455.0958060811312,320.511909209804,0.7042734846751487,3306.4645743482247,661.292914869645
7.000000000011989,24.810718507959155,14,1.896,569.2313223915238,320.5119092098043,0.5630609149602498,4135.707639901722,827.1415279803444
7.040000000012251,24.809927535930303,1,0.9946666666666666,975.8440897498581,320.51190920980406,0.3284458168845006,7089.92231905952,1417.984463811904
7.040000000012251,24.809927535930303,2,1.064,901.120582890469,320.511909209804,0.35568148735624006,6547.024263309057,1309.4048526618112
7.040000000012251,24.809927535930303,3,1.1333333333333333,800.5267312487088,320.5119092098041,0.4003762731443718,5816.167150573048,1163.2334301146097
7.040000000012251,24.809927535930303,4,1.2026666666666666,714.2513702855284,320.5119092098043,0.44873824894683334,5189.339961985408,1037.8679923970817
7.040000000012251,24.809927535930303,5,1.272,625.2855116906325,320.5119092098041,0.5125848963671195,4542.965163888377,908.5930327776754
7.040000000012251,24.809927535930303,6,1.3413333333333333,601.3263833413133,320.5119092098043,0.5330082266287017,4368.891907091184,873.7783814182369
7.040000000012251,24.809927535930303,7,1.4106666666666667,543.9733092268257,320.5119092098044,0.5892052124126508,3952.1974325309975,790.4394865061995
7.040000000012251,24.809927535930303,8,1.48,496.90551853928594,320.5119092098042,0.6450157972726642,3610.2299161934748,722.0459832386949
7.040000000012251,24.809927535930303,9,1.5493333333333332,483.3197201030556,320.51190920980383,0.663146765750553,3511.5233127851743,702.3046625570348
7.040000000012251,24.809927535930303,10,1.6186666666666665,471.7776105877296,320.51190920980434,0.6793707501517887,3427.6649785273776,685.5329957054755
7.040000000012251,24.809927535930303,11,1.688,439.4588484662652,320.5119092098041,0.7293331567413144,3192.855427190051,638.5710854380102
7.040000000012251,24.809927535930303,12,1.7573333333333334,437.54977152372135,320.51190920980434,0.7325153161288489,3178.985171310125,635.797034262025
7.040000000012251,24.809927535930303,13,1.8266666666666667,436.9749369875443,320.511909209804,0.7334789299802336,3174.8087539391367,634.9617507878273
7.040000000012251,24.809927535930303,14,1.896,571.2240366249032,320.5119092098043,0.5610966777651023,4150.18555626884,830.0371112537679
7.080000000012513,24.809144838738842,1,0.9946666666666666,959.1414897006589,320.51190920980406,0.334165410058357,6968.5708264194445,1393.7141652838889
7.080000000012513,24.809144838738842,2,1.064,920.4601377020464,320.511909209804,0.3482083537153175,6687.534353742072,1337.5068707484145
7.080000000012513,24.809144838738842,3,1.1333333333333333,785.2101611908417,320.5119092098041,0.4081861456348438,5704.8857552709105,1140.977151054182
7.080000000012513,24.809144838738842,4,1.2026666666666666,723.5860672645518,320.5119092098043,0.4429492547050678,5257.160505398446,1051.4321010796891
7.080000000012513,24.809144838738842,5,1.272,644.8642034289497,320.5119092098041,0.4970223304465336,4685.212685794324,937.0425371588648
7.080000000012513,24.809144838738842,6,1.3413333333333333,575.5940179448594,320.5119092098043,0.5568367620535427,4181.935329024212,836.3870658048423
7.080000000012513,24.809144838738842,7,1.4106666666666667,562.0254807657243,320.5119092098044,0.570280032095924,4083.3541359895758,816.6708271979152
7.080000000012513,24.809144838738842,8,1.48,516.3564875464868,320.5119092098042,0.6207182768880171,3751.5494781399316,750.3098956279863
7.080000000012513,24.809144838738842,9,1.5493333333333332,471.9975397794401,320.51190920980383,0.6790541945612173,3429.2628576366524,685.8525715273305
7.080000000012513,24.809144838738842,10,1.6186666666666665,454.1537070261979,320.51190920980434,0.7057344336315537,3299.619824058198,659.9239648116396
7.080000000012513,24.809144838738842,11,1.688,455.55339717836216,320.5119092098041,0.70356606096017,3309.789168273974,661.9578336547949
7.080000000012513,24.809144838738842,12,1.7573333333333334,444.83946042516874,320.51190920980434,0.7205114152945546,3231.947861338427,646.3895722676855
7.080000000012513,24.809144838738842,13,1.8266666666666667,438.792636492077,320.511909209804,0.7304404918280603,3188.0151138709098,637.6030227741819
7.080000000012513,24.809144838738842,14,1.896,578.3260128998631,320.5119092098043,0.5542062816830284,4201.784434235275,840.356886847055
7.120000000012775,24.80837027473673,1,0.9946666666666666,993.0752997886345,320.51190920980406,0.3227468342813698,7215.1143880811605,1443.022877616232
7.120000000012775,24.80837027473673,2,1.064,910.8426822020217,320.511909209804,0.3518850351137976,6617.659449422403,1323.5318898844805
7.120000000012775,24.80837027473673,3,1.1333333333333333,816.6122421004765,320.5119092098041,0.39248971872548555,5933.035227758059,1186.6070455516117
7.120000000012775,24.80837027473673,4,1.2026666666666666,704.3403285853356,320.5119092098043,0.45505261618847104,5117.332029065162,1023.4664058130323
7.120000000012775,24.80837027473673,5,1.272,665.4647002385942,320.5119092098041,0.4816362296826391,4834.884056096778,966.9768112193557
7.120000000012775,24.80837027473673,6,1.3413333333333333,591.4762266313411,320.5119092098043,0.5418846857721213,4297.326329518062,859.4652659036125
7.120000000012775,24.80837027473673,7,1.4106666666666667,537.6041083191282,320.5119092098044,0.596185751280652,3905.922479242472,781.1844958484944
7.120000000012775,24.80837027473673,8,1.48,528.4850667263312,320.5119092098042,0.6064729722548186,3839.6687639243046,767.9337527848609
7.120000000012775,24.80837027473673,9,1.5493333333333332,496.73206826362133,320.51190920980383,0.6452410256704114,3608.969726175829,721.7939452351658
7.120000000012775,24.80837027473673,10,1.6186666666666665,449.5184168853426,320.51190920980434,0.7130117413889104,3265.942469888445,653.188493977689
7.120000000012775,24.80837027473673,11,1.688,440.3795880176,320.5119092098041,0.7278082770652728,3199.5449916026637,639.9089983205328
7.120000000012775,24.80837027473673,12,1.7573333333333334,446.07389474029105,320.51190920980434,0.7185175213994752,3240.916551618083,648.1833103236165
7.120000000012775,24.80837027473673,13,1.8266666666666667,462.4170780191563,320.511909209804,0.6931229931705212,3359.6567285689,671.9313457137799
7.120000000012775,24.80837027473673,14,1.896,574.900978072266,320.5119092098043,0.5575080256160487,4176.900099613787,835.3800199227572
7.160000000013037,24.80760367685489,1,0.9946666666666666,999.4627183383161,320.51190920980406,0.3206842069533918,7261.521700286301,1452.30434005726
7.160000000013037,24.80760367685489,2,1.064,916.9818949195817,320.511909209804,0.349529157539051,6662.26344070019,1332.452688140038
7.160000000013037,24.80760367685489,3,1.1333333333333333,820.4276404618341,320.5119092098041,0.3906644454706352,5960.755719466142,1192.1511438932284
7.160000000013037,24.80760367685489,4,1.2026666666666666,727.8706975744145,320.5119092098043,0.4403418220817118,5288.290166767406,1057.6580333534812
7.160000000013037,24.80760367685489,5,1.272,639.6033673800652,320.5119092098041,0.5011104155418705,4646.990474570541,929.3980949141081
7.160000000013037,24.80760367685489,6,1.3413333333333333,616.5917778309454,320.5119092098043,0.5198121686560682,4479.801490126149,895.9602980252297
7.160000000013037,24.80760367685489,7,1.4106666666666667,552.1899277561924,320.5119092098044,0.580437804275415,4011.894660510816,802.3789321021632
7.160000000013037,24.80760367685489,8,1.48,508.07547140050514,320.5119092098042,0.6308352346282653,3691.384374088384,738.2768748176768
7.160000000013037,24.80760367685489,9,1.5493333333333332,498.36333140903065,320.51190920980383,0.6431289964765573,3620.8215466709053,724.1643093341811
7.160000000013037,24.80760367685489,10,1.6186666666666665,481.6017024518219,320.51190920980434,0.6655124090676724,3499.041183910322,699.8082367820645
7.160000000013037,24.80760367685489,11,1.688,445.00838461966293,320.5119092098041,0.7202379107614731,3233.175167451518,646.6350334903036
7.160000000013037,24.80760367685489,12,1.7573333333333334,447.4659252451877,320.51190920980434,0.71628227117893,3251.0302452389647,650.2060490477929
7.160000000013037,24.80760367685489,13,1.8266666666666667,447.2075978653398,320.511909209804,0.7166960282868773,3249.1533869628875,649.8306773925775
7.160000000013037,24.80760367685489,14,1.896,583.5001765470629,320.5119092098043,0.5492918804351947,4239.376933600774,847.8753867201548
7.200000000013299,24.806844878158486,1,0.9946666666666666,983.2351784282595,320.51190920980406,0.32597685298664264,7143.621721590696,1428.7243443181392
7.200000000013299,24.806844878158486,2,1.064,941.6899069244234,320.511909209804,0.3403582292355684,6841.777655740035,1368.355531148007
7.200000000013299,24.806844878158486,3,1.1333333333333333,804.3156682635981,320.5119092098041,0.3984901971408107,5843.6953893455575,1168.7390778691115
7.200000000013299,24.806844878158486,4,1.2026666666666666,742.8052808628122,320.5119092098043,0.4314884633527521,5396.796265737996,1079.3592531475992
7.200000000013299,24.806844878158486,5,1.272,655.2273273895454,320.5119092098041,0.4891613884401582,4760.505188597965,952.101037719593
7.200000000013299,24.806844878158486,6,1.3413333333333333,591.7111712760988,320.5119092098043,0.5416695252154535,4299.0333022794985,859.8066604558996
7.200000000013299,24.806844878158486,7,1.4106666666666667,576.4126533984731,320.5119092098044,0.5560459287631825,4187.883063744045,837.576612748809
7.200000000013299,24.806844878158486,8,1.48,524.1836321387948,320.5119092098042,0.6114496706088262,3808.4170123315203,761.6834024663041
7.200000000013299,24.806844878158486,9,1.5493333333333332,483.7225937882969,320.51190920980383,0.6625944566692643,3514.450361442595,702.8900722885189
7.200000000013299,24.806844878158486,10,1.6186666666666665,469.7484959502747,320.51190920980434,0.6823053441851408,3412.9225977442857,682.5845195488571
