t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state
11.14000000003911,11.0,12.616816554153043,10.4714915619311,10.467726521638316,0.0037650402927837945,9.978608959450066,Inf,261.0748872032086,2116.293323059798,fixed
11.160000000039242,11.0,12.616155473393345,10.471259700274532,10.46754369333565,0.003716006938882188,10.108712402971653,Inf,261.0784211648818,2103.484042599823,fixed
11.180000000039373,11.0,12.615499737981,10.471030121616826,10.467362337031092,0.003667784585733358,10.334536261440558,Inf,261.08189928283787,2111.8865759929627,fixed
11.200000000039504,11.0,12.61484577160822,10.470802808028898,10.4671814637295,0.0036213442993986433,10.12427735678866,Inf,261.08532314771253,2113.0496708590067,fixed
11.220000000039635,11.0,12.614194664932,10.470577746771298,10.467001375149376,0.0035763716219214814,9.979546490703488,Inf,261.0886947616288,2119.051077997236,fixed
11.240000000039766,11.0,12.613548296637692,10.470354920131344,10.46682259102121,0.003532329110134569,9.929795676240373,Inf,261.09201540415205,2123.98705850212,fixed
11.260000000039897,11.0,12.612909007429998,10.470134297925643,10.466645758945836,0.0034885389798073874,9.96986194487611,Inf,261.09528585590215,2116.7689962853483,fixed
11.280000000040028,11.0,12.612278059067135,10.469915854599972,10.466471228150349,0.003444626449622845,10.10007841893143,Inf,261.09850599826234,2104.058460462458,fixed
11.300000000040159,11.0,12.61165188861392,10.469699574063563,10.466298013249094,0.0034015608144688514,10.326262742417885,Inf,261.1016762938272,2112.389969807342,fixed
11.32000000004029,11.0,12.61103079081879,10.469485462899147,10.46612619591189,0.0033592669872568592,10.116609388753014,Inf,261.1047977469706,2113.5852442296527,fixed
11.34000000004042,11.0,12.610417867924289,10.469273526594396,10.46595663450707,0.0033168920873265506,9.971315845071253,Inf,261.107870825217,2119.499176379206,fixed
11.360000000040552,11.0,12.609814188965883,10.469063750715627,10.465789625010446,0.0032741257051807082,9.921220728703522,Inf,261.11089508926284,2124.488393972341,fixed
11.380000000040683,11.0,12.609218885349412,10.468856092338415,10.465624927356016,0.0032311649823988375,9.961253970978166,Inf,261.1138702639898,2117.2805943135045,fixed
11.400000000040814,11.0,12.60862929536861,10.468650504144248,10.465461805335739,0.0031886988085094714,10.091503770977578,Inf,261.1167963388911,2104.662518027531,fixed
11.420000000040945,11.0,12.608039161617524,10.468446950633373,10.465298527778124,0.003148422855248967,10.317983483935143,Inf,261.11967495546764,2112.9105150165146,fixed
11.440000000041076,11.0,12.607448656091972,10.46824543135597,10.465135142258536,0.003110289097433494,10.10927324783222,Inf,261.1225087472814,2114.141651141704,fixed
11.460000000041207,11.0,12.606863348932713,10.468045960841934,10.464973190027457,0.0030727708144766552,9.963365657865435,Inf,261.12529942062986,2119.955915185041,fixed
11.480000000041338,11.0,12.606288106639445,10.467848545321743,10.464814017821713,0.003034527500030748,9.912874701019504,Inf,261.1280467515189,2125.0033236146787,fixed
11.500000000041469,11.0,12.605725226502809,10.467653163925695,10.464658261594678,0.0029949023310162914,9.952817120035572,Inf,261.13074955107527,2117.8143736988955,fixed
11.5200000000416,11.0,12.605173054724617,10.467459782056714,10.464505464003954,0.00295431805276003,10.083020043283199,Inf,261.1334062262493,2105.287518384813,fixed
11.540000000041731,11.0,12.60462367409025,10.467268361717883,10.46435343435316,0.0029149273647224305,10.30969834228735,Inf,261.1360169513877,2113.4470960832805,fixed
11.560000000041862,11.0,12.604073822217101,10.467078886592098,10.464201269873557,0.0028776167185409207,10.10224845635828,Inf,261.1385837303195,2114.7242634142235,fixed
11.580000000041993,11.0,12.603525610735517,10.466891350527511,10.464049554945634,0.002841795581877804,9.95566586283478,Inf,261.1411087613024,2120.4286563056485,fixed
11.600000000042124,11.0,12.602982175733553,10.46670574501487,10.463899157543667,0.0028065874712037697,9.904723828009999,Inf,261.14359314984296,2125.538434406468,fixed
11.620000000042255,11.0,12.60244660407229,10.466522047954715,10.463750932116726,0.0027711158379890577,9.944534278256095,Inf,261.14603718054934,2118.3710044277404,fixed
11.640000000042386,11.0,12.601920169682598,10.466340237748845,10.463605231438875,0.0027350063099707,10.07464625691613,Inf,261.1484401229967,2105.9274538141035,fixed
11.660000000042517,11.0,12.6013984701797,10.46616029719935,10.463460837227375,0.00269945997197496,10.30146678692851,Inf,261.15080196282145,2113.990723691066,fixed
11.680000000042648,11.0,12.600880596702256,10.465982228380051,10.463317498028557,0.002664730351494171,10.095523929786145,Inf,261.1531235677725,2115.322466910096,fixed
11.70000000004278,11.0,12.600368697501981,10.465806032358433,10.46317580855562,0.002630223802812637,9.948210663177205,Inf,261.15540562078183,2120.9128963930043,fixed
11.72000000004291,11.0,12.59986367308498,10.465631693557974,10.463036018205361,0.0025956753526124032,9.896751783021424,Inf,261.1576480787217,2126.0949611143365,fixed
11.740000000043041,11.0,12.599365207742252,10.465459172575601,10.462898039738604,0.002561132836996549,9.936368195278662,Inf,261.1598509996397,2118.9578989045185,fixed
11.760000000043172,11.0,12.59887179115197,10.465288429420479,10.462761455215395,0.002526974205084187,10.066330095840508,Inf,261.1620144324501,2106.590259187118,fixed
11.780000000043303,11.0,12.598378180538987,10.465119436943995,10.462624813415784,0.0024946235282108375,10.29324679041192,Inf,261.16413972261006,2114.545480291546,fixed
11.800000000043434,11.0,12.597884981323675,10.464952200876946,10.462488281934988,0.0024639189419577434,10.089084482917825,Inf,261.1662289818214,2115.9346827796044,fixed
11.820000000043565,11.0,12.59739741766521,10.464786737893425,10.462353307032974,0.0024334308604512245,9.94099766142221,Inf,261.1682833850195,2121.4022483473973,fixed
11.840000000043696,11.0,12.596919489145552,10.464623052262239,10.462220996098736,0.0024020561635023086,9.888974283378275,Inf,261.17030237678523,2126.6626030139914,fixed
11.860000000043827,11.0,12.596452393062672,10.464461118920651,10.462091680809843,0.00236943811080792,9.928340854771191,Inf,261.17228475919285,2119.5651679155876,fixed
11.880000000043959,11.0,12.595993885251032,10.464300899932798,10.461964740069815,0.002336159862982967,10.058078982033056,Inf,261.1742292090625,2107.272368385054,fixed
11.90000000004409,11.0,12.595536082399189,10.464142357394978,10.461837991428835,0.0023043659661432514,10.285010649804859,Inf,261.176136253935,2115.1140316663705,fixed
11.92000000004422,11.0,12.595076420710601,10.463985479390463,10.46171072505485,0.0022747543356125277,10.082911789590868,Inf,261.1780081378014,2116.5679375186,fixed
11.940000000044352,11.0,12.594618026898523,10.463830267400956,10.46158380663374,0.0022464607672159076,9.934002666061353,Inf,261.1798470212819,2121.902387099691,fixed
11.960000000044483,11.0,12.594164936836362,10.463676720804152,10.461458353669386,0.002218367134766197,9.88137213931868,Inf,261.18165366218926,2127.243645016214,fixed
11.980000000044614,11.0,12.593720400080253,10.463524822472866,10.461335266046362,0.0021895564265044243,9.92045486258375,Inf,261.1834278287023,2120.1884260088837,fixed
12.000000000044745,11.0,12.593285256281781,10.463374551339962,10.461214776430616,0.002159774909346268,10.049926385610036,Inf,261.18516832641103,2107.9653576124306,fixed
12.020000000044876,11.0,12.592854106025117,10.463225886997927,10.461095389873467,0.002130497124460007,10.276813549311278,Inf,261.1868749054454,2115.6882878989327,fixed
12.040000000045007,11.0,12.592425062321434,10.463078827200523,10.46097658392087,0.0021022432796531376,10.07699551820227,Inf,261.1885485282435,2117.215553919831,fixed
12.060000000045138,11.0,12.591999819858934,10.462933370968614,10.460858827902312,0.002074543066301615,9.927214822935055,Inf,261.1901902053899,2122.4128310343804,fixed
12.080000000045269,11.0,12.591579658512302,10.462789504796099,10.460742476317133,0.0020470284789659843,9.873922118894253,Inf,261.1918002316535,2127.842609958577,fixed
12.1000000000454,11.0,12.591165079946556,10.462647195102003,10.460627668185365,0.0020195269166372043,9.912673777591383,Inf,261.1933788080305,2120.8354415062377,fixed
12.12000000004553,11.0,12.590755641503605,10.462506409367817,10.460514281020556,0.001992128347261257,10.041835979523658,Inf,261.19492582559036,2108.674531727792,fixed
12.140000000045662,11.0,12.590346667652504,10.462367126670378,10.460401020062731,0.0019661066076466227,10.268643923185701,Inf,261.19644220021144,2116.2686476628273,fixed
12.160000000045793,11.0,12.589938632473235,10.462229355553871,10.460288016615783,0.001941338938088677,10.07132500849177,Inf,261.1979295552383,2117.8722726507863,fixed
12.180000000045924,11.0,12.589536028361383,10.462093111961913,10.460176514884626,0.0019165970772867524,9.920635874744116,Inf,261.1993887214876,2122.9263861597924,fixed
12.200000000046055,11.0,12.589141997544429,10.461958397122073,10.460067385236822,0.0018910118852506486,9.866636571787533,Inf,261.2008190594644,2128.451316319688,fixed
12.220000000046186,11.0,12.588756977612146,10.461825182885883,10.459960749018233,0.0018644338676505612,9.905005598392941,Inf,261.20221955099885,2121.501150046429,fixed
12.240000000046317,11.0,12.588378687375423,10.46169343056887,10.459855974557701,0.0018374560111684701,10.033795015853551,Inf,261.2035891868375,2109.4006490536785,fixed
12.260000000046448,11.0,12.587999706676952,10.461563105033823,10.459751006756244,0.0018120982775791106,10.260460319794333,Inf,261.20492872873314,2116.8597153959327,fixed
12.280000000046579,11.0,12.587618274884436,10.46143420010673,10.459645357938141,0.0017888421685885447,10.06588479976371,Inf,261.2062404580486,2118.5444025786705,fixed
12.30000000004671,11.0,12.58723827926399,10.461306724288837,10.459540104788138,0.0017666195006995622,9.914249096363372,Inf,261.20752631997163,2123.44595075166,fixed
12.320000000046841,11.0,12.586864200253231,10.461180682489497,10.459436488382124,0.0017441941073723655,9.859509491907113,Inf,261.2087866632556,2129.068084098546,fixed
12.340000000046972,11.0,12.586498975131317,10.461056059546626,10.459335322440277,0.001720737106349901,9.897465293223064,Inf,261.21002082883325,2122.178150360655,fixed
12.360000000047103,11.0,12.586142806271079,10.460932832667414,10.459236663162914,0.0016961695045001335,10.025838859199498,Inf,261.21122735825236,2110.135213322629,fixed
12.380000000047234,11.0,12.585789412608433,10.460810977773647,10.459138770779612,0.0016722069940353634,10.25230166920626,Inf,261.2124059757603,2117.4557645116465,fixed
12.400000000047365,11.0,12.58543630778843,10.460690489742888,10.459040956577397,0.0016495331654908796,10.06066474892459,Inf,261.2135578690187,2119.2294661671517,fixed
12.420000000047496,11.0,12.585085194191356,10.46057136817916,10.458943692153305,0.0016276760258548961,9.908040284480427,Inf,261.2146843691992,2123.973917834988,fixed
12.440000000047627,11.0,12.584738066544425,10.460453603986787,10.458847530126643,0.0016060738601435531,9.852516402253165,Inf,261.2157859732344,2129.698534731199,fixed
12.460000000047758,11.0,12.584396240433536,10.460337170190519,10.458752835014565,0.0015843351759539104,9.890024394797365,Inf,261.21686283540805,2122.8723268212666,fixed
12.48000000004789,11.0,12.584060054842494,10.460222040486446,10.458659700807017,0.0015623396794293143,10.01795074516185,Inf,261.2179145485847,2110.8800770345683,fixed
12.50000000004802,11.0,12.583724936902152,10.460108197466699,10.458566860722154,0.001541336744544708,10.244181302945407,Inf,261.2189415778724,2118.054199987291,fixed
12.520000000048151,11.0,12.583390825385047,10.45999564962341,10.45847429781293,0.001521351810479743,10.055657187111674,Inf,261.21994518029305,2119.9204798644555,fixed
12.540000000048282,11.0,12.583061352501465,10.459884410603568,10.4583830183953,0.0015013922082669495,9.902011572882024,Inf,261.22092604956555,2124.5040121950688,fixed
12.560000000048413,11.0,12.582739032374755,10.459774478962085,10.458293719084416,0.0014807598776691577,9.845662685946698,Inf,261.22188365239555,2130.337728685457,fixed
12.580000000048544,11.0,12.582423964771566,10.459665825447123,10.458206427622944,0.0014593978241794758,9.882677768018485,Inf,261.2228172329278,2123.5830537419415,fixed
12.600000000048675,11.0,12.582114275989651,10.459558413085702,10.458120624977632,0.0014377881080704924,10.010105725359017,Inf,261.2237260385736,2111.638740379305,fixed
12.620000000048806,11.0,12.581803216022884,10.459452211138194,10.458034441013336,0.0014177701248581087,10.236057540457823,Inf,261.2246108994991,2118.6597790084234,fixed
12.640000000048937,11.0,12.581489696281903,10.459347219074793,10.457947574093243,0.0013996449815500966,10.050849823222695,Inf,261.225473959287,2120.621493022203,fixed
12.660000000049068,11.0,12.581177981831836,10.459243450693137,10.457861205934465,0.001382244758671547,9.896153502687538,Inf,261.2263168563034,2125.0362366023865,fixed
12.6800000000492,11.0,12.580872580075802,10.459140913841194,10.457776585479353,0.001364328361841416,9.838951755086685,Inf,261.2271395699273,2130.9812369129236,fixed
12.70000000004933,11.0,12.580575831616857,10.459039593085164,10.45769436136053,0.001345231724632967,9.875444780054991,Inf,261.2279411662314,2124.3021648447034,fixed
12.720000000049462,11.0,12.580287329843992,10.458939463009264,10.457614421023226,0.0013250419860373341,10.002331713778542,Inf,261.2287201169194,2112.4044064527898,fixed
12.740000000049593,11.0,12.580000203529735,10.45884049667231,10.457534860595342,0.0013056360769692077,10.227948359220107,Inf,261.22947625860957,2119.2696797352423,fixed
12.760000000049724,11.0,12.579711765072238,10.458742688060173,10.457454935364042,0.001287752696130795,10.046232768482456,Inf,261.2302110317469,2121.3334612106974,fixed
12.780000000049855,11.0,12.57942404505801,10.458646039522323,10.457375207993541,0.001270831528781713,9.89045096736523,Inf,261.2309259981654,2125.5743632950303,fixed
12.800000000049986,11.0,12.579139856477981,10.458550547507375,10.457296457991937,0.0012540895154380394,9.832362621080689,Inf,261.2316216994987,2131.6339429029254,fixed
12.820000000050117,11.0,12.578861128286682,10.458456191108224,10.45721921993779,0.0012369711704351971,9.868308521682284,Inf,261.23229810150383,2125.0324975242165,fixed
12.840000000050248,11.0,12.578588616675493,10.458362948199435,10.457143703450026,0.001219244749409043,9.994629690811154,Inf,261.23295445047177,2113.1757177981776,fixed
12.860000000050379,11.0,12.578317485033972,10.45827080234217,10.457068568287252,0.001202234054918705,10.219882180961923,Inf,261.23359082857877,2119.879551162977,fixed
12.88000000005051,11.0,12.578046940439068,10.458179760092955,10.456993594728802,0.0011861653641531689,10.041800026021264,Inf,261.234208287267,2122.049551711487,fixed
12.90000000005064,11.0,12.577779842474884,10.458089832537345,10.456919575249085,0.0011702572882601459,9.884904121843835,Inf,261.23480755982166,2126.114108460233,fixed
12.920000000050772,11.0,12.577518418392996,10.458001016888522,10.456847127128315,0.0011538897602072495,9.82589309115089,Inf,261.23538832610853,2132.294238864183,fixed
12.940000000050903,11.0,12.577262813678864,10.457913284947896,10.456776290750849,0.0011369941970471587,9.861254724642999,Inf,261.23595008006913,2125.7765734845493,fixed
12.960000000051034,11.0,12.577011825458225,10.45782660320799,10.456706732819947,0.0011198703880417327,9.98697137011679,Inf,261.23649220955826,2113.9571383135667,fixed
12.980000000051165,11.0,12.576759370895102,10.457740945756422,10.456636767578875,0.0011041781775471549,10.211827120898265,Inf,261.2370154523197,2120.492981826537,fixed
13.000000000051296,11.0,12.57650475361891,10.457656316515619,10.45656620201529,0.0010901145003288093,10.037542309534594,Inf,261.23752170239834,2122.7709867794892,fixed
13.020000000051427,11.0,12.576252224404636,10.457572732405346,10.456496214204083,0.001076518201262644,9.879509247880454,Inf,261.23801228834554,2126.653200330088,fixed
13.040000000051558,11.0,12.576006028304759,10.457490202037977,10.456427980697013,0.0010622213409643422,9.819551344621111,Inf,261.2384869287173,2132.9565181099497,fixed
13.060000000051689,11.0,12.57576783239508,10.457408708539454,10.456361963603449,0.001046744936004984,9.854300602800025,Inf,261.2389445809398,2126.527336044408,fixed
13.08000000005182,11.0,12.575536816922114,10.457328224153569,10.45629793580469,0.0010302883488790826,9.979372374744683,Inf,261.2393837937991,2114.7445005689588,fixed
13.100000000051951,11.0,12.575305876332472,10.457248720590604,10.456233927976688,0.0010147926139154606,10.203781847880483,Inf,261.2398045700034,2121.1097888404947,fixed
13.120000000052082,11.0,12.57507243603685,10.457170192801025,10.456169226530132,0.0010009662708920786,10.033450372429371,Inf,261.2402085494788,2123.5008114883913,fixed
13.140000000052213,11.0,12.574838992330248,10.457092647164762,10.456104523337418,0.000988123827344367,9.874252631265906,Inf,261.24059739763004,2127.195390915933,fixed
13.160000000052344,11.0,12.574609086822905,10.457016085631148,10.456040800038664,0.0009752855924833881,9.813322727835548,Inf,261.2409715675,2133.6237815611016,fixed
13.180000000052475,11.0,12.574384962869717,10.456940491961506,10.455978678475399,0.0009618134861071326,9.847440885318022,Inf,261.2413307657377,2127.2844781946815,fixed
13.200000000052606,11.0,12.574167460561295,10.456865846046314,10.455918391560937,0.0009474544853773637,9.97184605089895,Inf,261.2416739256828,2115.5342033901034,fixed
13.220000000052737,11.0,12.573951273801033,10.456792130539267,10.455858468598924,0.0009336619403423896,10.195779252451588,Inf,261.2420008645621,2121.725211325446,fixed
13.240000000052868,11.0,12.573734876744584,10.456719349290909,10.455798486658855,0.0009208626320535984,10.029518966605297,Inf,261.24231258126963,2124.2337155816203,fixed
13.260000000053,11.0,12.573520578617472,10.456647511548493,10.455739085831532,0.0009084257169611476,9.86913155081558,Inf,261.24260996401256,2127.738727652191,fixed
13.28000000005313,11.0,12.573310664731038,10.45657661489086,10.455680899607886,0.0008957152829740522,9.80719908966989,Inf,261.242892929333,2134.29706209001,fixed
13.300000000053261,11.0,12.573105591420862,10.456506633926756,10.45562405452264,0.0008825794041147361,9.840657429076453,Inf,261.2431611440987,2128.0520119852245,fixed
13.320000000053392,11.0,12.572904899119413,10.45643753940764,10.45556842322815,0.0008691161794889268,9.96436813118183,Inf,261.2434140063226,2116.3301711730937,fixed
13.340000000053523,11.0,12.572703016625312,10.456369309660248,10.455512461418603,0.0008568482416446699,10.187802296598983,Inf,261.2436520429611,2122.340998329845,fixed
13.360000000053654,11.0,12.57249931283835,10.456301951285301,10.45545599413964,0.000845957145660492,10.02574130638074,Inf,261.2438768609156,2124.9683720326952,fixed
13.380000000053785,11.0,12.572297713857568,10.456235482294327,10.455400109718523,0.0008353725758034614,9.864145869126366,Inf,261.2440895440555,2128.2796771478706,fixed
13.400000000053916,11.0,12.57210207673686,10.456169910678174,10.455345877388847,0.0008240332893265645,9.80118913318127,Inf,261.24428968693576,2134.9710338904747,fixed
13.420000000054047,11.0,12.571913487465217,10.456105218006316,10.45529359825231,0.0008116197540068981,9.833961574530079,Inf,261.2444762779735,2128.8251228130475,fixed
13.440000000054178,11.0,12.571730992027923,10.456041375235984,10.455243007899677,0.0007983673363067822,9.956941456270174,Inf,261.2446480230442,2117.1309583599386,fixed
13.46000000005431,11.0,12.571547570703455,10.455978354374157,10.455192160384515,0.000786193989641859,10.179836153054282,Inf,261.24480507059366,2122.9588119941704,fixed
13.48000000005444,11.0,12.571360938559991,10.455916152616345,10.455140422267991,0.0007757303483533207,10.022109199970517,Inf,261.2449491610294,2125.70846622305,fixed
13.500000000054571,11.0,12.571174024749842,10.455854780673906,10.455088605554675,0.0007661751192316046,9.859284823957502,Inf,261.2450819402851,2128.820972246421,fixed
13.520000000054702,11.0,12.570990889478333,10.455794245066988,10.455037835839123,0.000756409227864907,9.795285296530185,Inf,261.2452036915275,2135.6464459457807,fixed
13.540000000054834,11.0,12.570813787305141,10.45573453249846,10.454988738181584,0.0007457943168756032,9.827356945037803,Inf,261.24531386302834,2129.6010421959304,fixed
13.560000000054965,11.0,12.570643415579756,10.455675623091137,10.454941505956542,0.0007341171345949249,9.949585022810988,Inf,261.2454111631874,2117.9319855459894,fixed
13.580000000055096,11.0,12.570473958708837,10.455617497615435,10.454894526933655,0.0007229706817799553,10.171909452938836,Inf,261.24549527309495,2123.5745854820243,fixed
13.600000000055227,11.0,12.57030329865841,10.4555601574005,10.45484721392309,0.0007129434774100218,10.018617668350078,Inf,261.2455672518927,2126.450884603266,fixed
13.620000000055358,11.0,12.57013346107635,10.455503611105803,10.454800128504749,0.0007034826010539064,9.854543123111396,Inf,261.24562818779805,2129.3627117004207,fixed
13.640000000055489,11.0,12.569967058687789,10.455447858235395,10.454753995040972,0.0006938631944226614,9.789476242427368,Inf,261.24567819332515,2136.325868801685,fixed
13.66000000005562,11.0,12.56980497271396,10.455392877239944,10.454709057870275,0.0006838193696694361,9.820826161406824,Inf,261.24571700348054,2130.3837295290423,fixed
13.68000000005575,11.0,12.569647406856678,10.455338642995764,10.454665373499088,0.0006732694966764541,9.942283051675323,Inf,261.24574391851854,2118.7356891040745,fixed
13.700000000055882,11.0,12.569489069000879,10.455285136826122,10.454621474727292,0.0006636620988302866,10.164020202557529,Inf,261.24575919564376,2124.1881911611445,fixed
13.720000000056013,11.0,12.569329105364195,10.455232366174405,10.45457712483748,0.0006552413369256271,10.015261753888119,Inf,261.2457641821086,2127.192582411418,fixed
13.740000000056144,11.0,12.569170936518935,10.455180348663111,10.454533272183298,0.0006470764798134354,9.849922064291187,Inf,261.24575981932475,2129.901160078885,fixed
13.760000000056275,11.0,12.569018057640047,10.455129091158145,10.454490885834083,0.0006382053240621133,9.783768210664757,Inf,261.2457457062162,2137.005286893223,fixed
13.780000000056406,11.0,12.568871170094376,10.455078574338549,10.454450160284892,0.0006284140536561011,9.81437266265986,Inf,261.24572095171624,2131.1709751817707,fixed
13.800000000056537,11.0,12.568729463415268,10.455028769224567,10.454410870864715,0.0006178983598523757,9.935028344145547,Inf,261.24568443215463,2119.5427988642004,fixed
13.820000000056668,11.0,12.568586224086758,10.454979649442961,10.45437115620392,0.0006084932390422182,10.156147515217805,Inf,261.2456363721687,2124.8021403767743,fixed
13.840000000056799,11.0,12.568439487224886,10.454931214942116,10.454330471501097,0.0006007434410193468,10.012034590492366,Inf,261.2455785037665,2127.936696716757,fixed
13.86000000005693,11.0,12.568292460755101,10.454883480238063,10.454289706183113,0.0005937740549502024,9.845414448507572,Inf,261.24551236457546,2130.4375589638594,fixed
13.880000000057061,11.0,12.568149475077552,10.454836455029639,10.454250060931107,0.0005863940985317839,9.778159761788828,Inf,261.24543804649187,2137.6834814818717,fixed
13.900000000057192,11.0,12.568012561233934,10.454790127376087,10.45421209891826,0.0005780284578271733,9.808005445986078,Inf,261.24535479443557,2131.95869120888,fixed
13.920000000057323,11.0,12.567882179511432,10.45474447651988,10.454175947806123,0.0005685287137566775,9.927839418437244,Inf,261.2452612017371,2120.348941709659,fixed
13.940000000057454,11.0,12.56775210036634,10.454699481236608,10.454139880340866,0.0005596008957411414,10.148310444802341,Inf,261.24515692002666,2125.413724900413,fixed
13.960000000057585,11.0,12.567619823414825,10.454655141131685,10.4541032032275,0.0005519379041842853,10.008931340854081,Inf,261.2450431266041,2128.6823134756137,fixed
13.980000000057716,11.0,12.5674873254277,10.454611465595532,10.454066464568447,0.0005450010270848793,9.841013443672574,Inf,261.2449210938152,2130.973389166724,fixed
14.000000000057847,11.0,12.567357696640578,10.45456845711886,10.454030521222984,0.0005379358958759184,9.772639261899915,Inf,261.2447910535909,2138.3634135774623,fixed
14.020000000057978,11.0,12.567232220224813,10.45452609823388,10.453995729007644,0.0005303692262348392,9.801711654745219,Inf,261.2446527102955,2132.749701560323,fixed
14.040000000058109,11.0,12.567111587979463,10.454484367124863,10.453962279769959,0.0005220873549038885,9.920710272730043,Inf,261.24450520194466,2121.154745854539,fixed
14.06000000005824,11.0,12.566990557021759,10.454443246646692,10.453928719761109,0.0005145268855830665,10.140518644137293,Inf,261.2443485158919,2126.021374336041,fixed
14.080000000058371,11.0,12.566867856185887,10.454402743588169,10.453894696500967,0.0005080470872016463,10.005948224825822,Inf,261.2441838094626,2129.425708140471,fixed
14.100000000058502,11.0,12.566746355548142,10.454362874424538,10.453861005821091,0.000501868603446809,9.836720122307522,Inf,261.24401198913006,2131.505554314865,fixed
14.120000000058633,11.0,12.56662932066343,10.454323645139093,10.453828553236015,0.0004950919030779488,9.767209079970613,Inf,261.24383275216985,2139.0428469201183,fixed
14.140000000058764,11.0,12.566517296020633,10.454285036592594,10.453797489751407,0.0004875468411871253,9.795488110175649,Inf,261.2436453609962,2133.5440628485953,fixed
14.160000000058895,11.0,12.566409825931213,10.45424702109283,10.453767689032368,0.0004793320604612461,9.913628075861416,Inf,261.243448825336,2121.96222796829,fixed
14.180000000059026,11.0,12.566300602700467,10.454209574631692,10.45373740200517,0.00047217262652132774,10.132752001387058,Inf,261.2432433571491,2126.627538249724,fixed
14.200000000059157,11.0,12.566187894194778,10.454172699683978,10.453706148345582,0.00046655133839657026,10.00307975661827,Inf,261.2430305905302,2130.168750539664,fixed
14.220000000059288,11.0,12.566074977337749,10.454136413524077,10.453674836723522,0.0004615768005553633,9.832530602934387,Inf,261.24281191313844,2132.0338277143887,fixed
14.24000000005942,11.0,12.565966233984762,10.454100727598926,10.45364468222861,0.00045604537031529446,9.761871886088088,Inf,261.2425872553512,2139.7192888711943,fixed
14.26000000005955,11.0,12.565863342916643,10.454065630199228,10.453616150410133,0.000449479789095264,9.789345094921726,Inf,261.2423557426697,2134.337522076912,fixed
14.280000000059681,11.0,12.565766552981069,10.454031099301398,10.45358931030097,0.0004417890004280167,9.906606584764413,Inf,261.2421159552064,2122.768064717951,fixed
14.300000000059812,11.0,12.56566939770698,10.453997112207194,10.453562368743846,0.0004347434633480418,10.125018383748312,Inf,261.2418675817622,2127.2310517562955,fixed
14.320000000059943,11.0,12.565569203308339,10.453963667825676,10.453534584279527,0.0004290835461482345,10.000321327495373,Inf,261.2416119218813,2130.9122327747564,fixed
14.340000000060074,11.0,12.565468051458705,10.453930777304402,10.4535065341589,0.0004242431455026008,9.828437766020626,Inf,261.2413503766246,2132.560273605153,fixed
14.360000000060205,11.0,12.565369537656183,10.453898446539869,10.453479215442625,0.00041923109724351093,9.756618009172982,Inf,261.24108321404225,2140.3951790007977,fixed
14.380000000060337,11.0,12.565275228898148,10.453866661728648,10.453453062687217,0.0004135990414315671,9.783275582599614,Inf,261.24081003784903,2135.1312623051126,fixed
14.400000000060468,11.0,12.565186100605713,10.453835403208434,10.453428346406104,0.0004070568023291088,9.899648240279229,Inf,261.24052980819073,2123.571289308832,fixed
14.420000000060599,11.0,12.5650967881507,10.45380465405301,10.453403578937388,0.0004010751156222625,10.117333874710651,Inf,261.2402422866582,2127.8295754073997,fixed
14.44000000006073,11.0,12.56500552007074,10.453774419459025,10.453378269027995,0.00039615043102969594,9.997669827309984,Inf,261.2399485259656,2131.652693739306,fixed
14.46000000006086,11.0,12.564914679703548,10.453744714676978,10.453353077607606,0.00039163706937195286,9.824441499183584,Inf,261.23964948497326,2133.0829166069148,fixed
14.480000000060992,11.0,12.564827482942134,10.453715545519138,10.453328896500503,0.00038664901863505463,9.751445964968568,Inf,261.23934500812743,2141.070006479547,fixed
14.500000000061123,11.0,12.564744515707623,10.453686894132314,10.453305888207444,0.0003810059248703368,9.777272081366233,Inf,261.23903449599453,2135.9268550033435,fixed
14.520000000061254,11.0,12.564665790010961,10.453658734932388,10.453284056074786,0.0003746788576020066,9.89273912556184,Inf,261.2387170278541,2124.37427273842,fixed
14.540000000061385,11.0,12.56458539424222,10.453631046396778,10.453261760705267,0.0003692856915105125,10.109683901575297,Inf,261.23839272096365,2128.424860845118,fixed
14.560000000061516,11.0,12.564501672797023,10.45360383277236,10.453238542957447,0.000365289814913794,9.995121013543377,Inf,261.23806305785223,2132.3905270151045,fixed
14.580000000061647,11.0,12.564417767682167,10.453577112874619,10.453215274170622,0.000361838703996753,9.820540423627554,Inf,261.2377292804494,2133.600438835897,fixed
14.600000000061778,11.0,12.564337966142405,10.453550898744389,10.453193143301904,0.0003577554424847307,9.746360226499618,Inf,261.23739122033163,2141.7408323362924,fixed
14.620000000061909,11.0,12.564263575574083,10.45352517836799,10.453172512940121,0.0003526654278687147,9.771343095573764,Inf,261.2370479704785,2136.720798474564,fixed
14.64000000006204,11.0,12.564194741210029,10.453499928676813,10.453153423379957,0.0003465052968554261,9.88588628784465,Inf,261.2366981712451,2125.17513387443,fixed
14.66000000006217,11.0,12.564124959126532,10.453475126346735,10.453134070921365,0.00034105542536977396,10.102066603528387,Inf,261.23634157043915,2129.017074261314,fixed
14.680000000062302,11.0,12.564051539987098,10.453450770506105,10.453113709731461,0.00033706077464401574,9.99267067321479,Inf,261.23597955408144,2133.127488346649,fixed
