t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state,fos_ring1,fos_ring2,fos_ring3,fos_ring4,fos_ring5,fos_ring6,fos_ring7,fos_ring8,fos_ring9,fos_ring10,fos_ring11,fos_ring12,fos_ring13,fos_ring14,fos_ring15,fos_ring16,fos_ring17,fos_ring18,fos_ring19,fos_ring20,fos_ring21,fos_ring22,max_line_T_ratio
14.220000000059288,200.0,82.07649875280711,7.627694859399139,7.4386682777554345,0.1890265816437049,0.34510828665627297,Inf,545.2392010230058,8431.88338854445,fixed,0.34510828665627297,0.35169701425069766,0.42378325876059814,0.4946592258321379,0.5311179868786214,0.6046209317309001,0.716369203100445,0.7598284687437191,0.8068786628325962,0.8823376700514998,0.9846297820992489,1.1085845464338389,1.1636828658010308,1.466600951082128,1.5485417591922852,1.5577919504621363,2.043376725446756,2.098758249492657,2.189137050606391,3.6300031985173766,3.882061697724369,4.180425990892007,2.4091095395841284
14.24000000005942,200.0,82.0403465625854,7.6262907405107585,7.437575948653453,0.1887147918573051,0.3371378113013431,Inf,545.455627031232,8455.43727730824,fixed,0.3371378113013431,0.35110174964423285,0.43201293696724,0.48496177056684014,0.5296684107053681,0.6125574464363448,0.7217818429042641,0.7483523468498187,0.804213319246711,0.8889186278897069,1.0004557424336251,1.0867571828166374,1.1501808141125678,1.4578765750701652,1.5501043859951538,1.5228837454136537,2.0058751960833354,2.0809296825988004,2.190332182439698,3.6550972527467387,3.941632147668767,4.276123010674047,2.4158392220880684
14.26000000005955,200.0,82.00335109431174,7.62489105483719,7.4364578078570425,0.1884332469801473,0.3305777032079026,Inf,545.6717144612853,8456.14669481212,fixed,0.3305777032079026,0.3519804448645545,0.44197333403311956,0.4773257521392532,0.5304629723809565,0.6229656731110604,0.7050135294814154,0.739839575614727,0.8046578781970068,0.8987119472499187,1.0194046636702727,1.0681772421803117,1.1400173461293284,1.4540871149866035,1.5565351203960804,1.4957602601744906,1.9812125270041427,2.0756598834582936,2.204088791776946,3.713221813211287,4.036078370959798,4.408269264583588,2.416041912803463
14.280000000059681,200.0,81.96603125796474,7.623494148626933,7.435329522665586,0.1881646259613472,0.3253821663336768,Inf,545.8874885415223,8434.294190289167,fixed,0.3253821663336768,0.35432449898189367,0.44776969333871236,0.471684577034279,0.5334828378122272,0.6358538270971628,0.6908851718998347,0.734222697970115,0.8081865652297312,0.9117154739560374,1.0217151233585333,1.0528719154647304,1.1332037371560657,1.455233832165195,1.569358121456712,1.4843337719962415,1.9689923860799028,2.0828511368232725,2.2305510005690428,3.805954831619911,4.1676744237544785,4.579758145003245,2.4097983400826193
14.300000000059812,200.0,81.92895426550963,7.6220987159568665,7.434208240144256,0.1878904758126101,0.3215292730350567,Inf,546.1029531979995,8390.069911085024,fixed,0.3215292730350567,0.35815919489282105,0.4364775765624624,0.46801172091432625,0.5387578379838981,0.651266751432517,0.6793690091207302,0.7314800569643854,0.8148234088364025,0.9279583702030628,1.0016230736773264,1.0408692119469538,1.129769369425886,1.4613582658939033,1.5608548830799909,1.477814937902577,1.9691259886188877,2.1027555851300037,2.2701873014346656,3.936500158924158,4.34064439843045,4.7959458361620575,2.3971628317385782
14.320000000059943,200.0,81.8924710353889,7.620703181945374,7.433104583928325,0.1875985980170487,0.3190296345887021,Inf,546.3180942406592,8323.750535509897,fixed,0.3190296345887021,0.36353253097051247,0.4268794932265895,0.46633057746240847,0.5463524521201227,0.6412799308026501,0.6704950135120068,0.7316429431528623,0.8246187556019835,0.9474377717857202,0.9845606204537869,1.0322403956829844,1.1297686828915874,1.472497432868451,1.5465624297783425,1.4751100634970506,1.9818358843940076,2.1358639880935204,2.323657785252842,4.109466773909509,4.560666229404485,4.907925268057609,2.378214438717113
14.340000000060074,200.0,81.85659786376237,7.619305531097865,7.432019062968313,0.1872864681295523,0.3179110286404052,Inf,546.5328889796384,8245.319166913574,fixed,0.3179110286404052,0.3704820625697814,0.4190426307944278,0.4666837900177557,0.5563192877061546,0.6266288764572221,0.6643348346423424,0.7347702403385721,0.8375950935589422,0.9384497813814949,0.9707028067286921,1.0270787661489709,1.133232867128098,1.4886068802814114,1.5369859230894187,1.476403364466562,2.0074908851918973,2.1827207247534424,2.391561451588046,4.330281627080826,4.624030648182816,4.672915020760499,2.355805476261021
14.360000000060205,200.0,81.8210943463552,7.617903896050106,7.430944415424088,0.18695948062601797,0.31818934575707547,Inf,546.7473167677366,8245.186999236143,fixed,0.31818934575707547,0.3790041880281239,0.41302357034724485,0.469106543930081,0.56865461472825,0.6145161125224865,0.660952470691541,0.7408930530606095,0.853697750192518,0.9194875110738786,0.9602079705250849,1.0254480151994307,1.1401319984323937,1.5095138275178197,1.5323497845400278,1.4817873868227707,2.046441868955109,2.2437468314087576,2.474218691153046,4.364534010422453,4.395786383797938,4.4830140382932875,2.3557677140674693
14.380000000060337,200.0,81.78567658395838,7.61649764732889,7.42987205378721,0.18662559354168007,0.31986458447069127,Inf,546.961365196582,8301.071897310034,fixed,0.31986458447069127,0.38462617495645984,0.4088382026396844,0.47359485607432295,0.5832137776661591,0.6050154123589335,0.6603621787704063,0.7499869808019324,0.8727885047848769,0.9037657316898817,0.9531625550476225,1.0273454366126207,1.1503680805872867,1.5363703550104537,1.532684574731415,1.4911805697416058,2.0989705356160386,2.319187575062669,2.426956553816885,4.142585300660031,4.213338051243566,4.3362867317593805,2.3717348278028667
14.400000000060468,200.0,81.75022873864965,7.615088313485442,7.42879847128034,0.18628984220510247,0.3229167482477501,Inf,547.175029716675,8334.385005820031,fixed,0.3229167482477501,0.37492959209485394,0.4064588719094806,0.4801170708584649,0.5682010164719049,0.5981168917999857,0.6625317099054606,0.7619923480034299,0.8593300157248583,0.8913632078582338,0.949570261027227,1.0327294231514705,1.163813114865651,1.5307108483136107,1.5378424711801268,1.5161590362388626,2.1653977081055196,2.356697859439473,2.353078136079051,3.966059888873819,4.072852805992067,4.229499575229289,2.3812528588057233
14.420000000060599,200.0,81.71488261344854,7.613679707022857,7.42772766043955,0.18595204658330644,0.327329728987892,Inf,547.388308558054,8344.847661771908,fixed,0.327329728987892,0.36677789962666224,0.40583947502281226,0.48864937568719247,0.5555162091658675,0.5937597386973359,0.6674238316393778,0.7768594247001532,0.8417413068046199,0.8822575320934207,0.9493885662269177,1.0415517277224748,1.1805573833342953,1.53018561329268,1.547614340563228,1.54941080274011,2.246291122133746,2.2756469255663636,2.293181341381752,3.8301053163400907,3.9703761963024524,4.159025850487542,2.384242189077688
14.44000000006073,200.0,81.67992050907957,7.6122770422444175,7.426668179691445,0.18560886255297238,0.33311403588263333,Inf,547.6011975558131,8332.491789602618,fixed,0.33311403588263333,0.36012892844595557,0.40695244899797034,0.4992065958014171,0.5451007865328366,0.5918885346910916,0.6750328907796783,0.7945804939610506,0.8271700313071934,0.8763979422166355,0.9525922021463675,1.0538028926411889,1.2008396433160882,1.5119442689153804,1.5618850687127572,1.5905224977672954,2.2106697409738665,2.208713421721195,2.246602585493556,3.730713455737819,3.90276010177943,4.122231863774862,2.3807119398864622
14.46000000006086,200.0,81.64556363506584,7.610885300501941,7.42562674508841,0.1852585554135313,0.3403094765445566,Inf,547.8136891391003,8297.307700892768,fixed,0.3403094765445566,0.35495624696457767,0.4098185441240917,0.5118418948369817,0.5369135180026807,0.5924914582761184,0.6854060120270724,0.7856065461120239,0.815593747823342,0.8737692836318134,0.9592034394772394,1.0695047692520199,1.1926768542291064,1.4897139084319864,1.5529071222166089,1.6341724425793414,2.1356438492027126,2.155165739193828,2.2128547536655803,3.6652519564399175,3.8683626554367643,4.118442875428409,2.3706593431122194
14.480000000060992,200.0,81.61177009040408,7.6095074457720475,7.4246021012195875,0.18490534455246,0.3489629117758801,Inf,548.0257768816533,8321.886539137147,fixed,0.3489629117758801,0.3512670821867897,0.4144890399052517,0.5031260950407166,0.53096393627302,0.5956173298597415,0.6986132480376404,0.7684282866195511,0.8070441785798784,0.8744041643582721,0.9692659389240288,1.0886488401121301,1.173233652091486,1.4721289890304614,1.5458351147020821,1.5850691370368284,2.074238086759932,2.1145815819683227,2.1917501611912344,3.6325684972643675,3.8671284419846415,4.148947095581977,2.377681868324899
14.500000000061123,200.0,81.57817298788838,7.608143238819775,7.4235831331828175,0.18456010563695724,0.3431894289204516,Inf,548.2374631793404,8371.397555312442,fixed,0.3431894289204516,0.34909069075562815,0.42101630289351544,0.49121176732092947,0.527298466241757,0.6013286253516403,0.7146859880905808,0.7540731550727152,0.8015978990354127,0.878362492910483,0.9827901838252971,1.1009125235934154,1.1567970885097145,1.459366547950529,1.5437364742470379,1.5435427386709455,2.0261248308183273,2.0868198520889343,2.183336239347913,3.6326403628523933,3.9001256151203125,4.216014378774841,2.391827872946412
14.520000000061254,200.0,81.54421293845846,7.606789240981518,7.422552872955763,0.18423636802575505,0.3349962055747852,Inf,548.4487649874904,8397.77332458744,fixed,0.3349962055747852,0.3484504832677883,0.4294164170541871,0.4813835447608367,0.5259603906015172,0.6096560759062435,0.7162091452535759,0.7426819763134869,0.7993279938950819,0.885669948921848,0.9997003463068705,1.079035718529134,1.1436118071193573,1.4515699178979877,1.5466424269582029,1.5097834684169007,1.9911345947793024,2.0718603992607694,2.187716326821099,3.66611497654586,3.9687789649407508,4.321648225569492,2.399363807024983
14.540000000061385,200.0,81.50940576112096,7.605440088026608,7.421496616177427,0.18394347184918125,0.3282576490710976,Inf,548.659713041827,8400.276321712736,fixed,0.3282576490710976,0.34934156674145267,0.439651279554233,0.4736877272575042,0.5269499480115215,0.6205728111970623,0.6992812046130367,0.7343353218770731,0.8002526267163601,0.8962876387647624,1.0198252118509457,1.0605093918075605,1.133844840024617,1.4487984892084154,1.5544964550011164,1.4838765486395669,1.9690741633926478,2.069642613626373,2.204955198668211,3.7339081983290696,4.074384720677774,4.466960956220268,2.4000789490607817
14.560000000061516,200.0,81.47360109506832,7.604090449427025,7.420409775858302,0.18368067356872242,0.3229647141397127,Inf,548.87034338797,8379.238089849883,fixed,0.3229647141397127,0.35174162943229215,0.44474908941684815,0.46810480658386155,0.5302400888349903,0.6340108519352541,0.6852125000279191,0.7290307715636616,0.8043470684860404,0.9101335681395408,1.0136309163393324,1.0454909473884944,1.127558158975679,1.4510341560562012,1.5563349206845738,1.4695079680484968,1.9596802696146207,2.0800725197429646,2.2350657889773173,3.837312346953106,4.21835928215543,4.652701461912131,2.394068025671395
14.580000000061647,200.0,81.43708888615772,7.602736778183511,7.419301130311663,0.18343564787184796,0.3190754608897672,Inf,549.0806844462472,8335.670276063342,fixed,0.3190754608897672,0.3556227394596489,0.43347994696538156,0.46457482076543344,0.5357914353964278,0.6499023096616392,0.6739699179067768,0.7267130402076335,0.8115664944872081,0.927129892615739,0.9938522915813519,1.0340101721316297,1.1247607033051448,1.4582388511021533,1.5390950172199318,1.4641519799613998,1.9627311685990212,2.103174319138718,2.2781873543347535,3.9785849056581815,4.403110125407397,4.880739885507851,2.3816200788752404
14.600000000061778,200.0,81.4004915686798,7.6013780685276995,7.418189567971914,0.18318850055578562,0.3165465108045032,Inf,549.2907455472306,8270.743265256868,fixed,0.3165465108045032,0.36098246238249965,0.423987576693297,0.46304297026471536,0.5435978838655218,0.636433553940043,0.6654748645560419,0.727325019932749,0.8218951590098965,0.9472349831596154,0.9773502828861873,1.026039471564563,1.1254396500743098,1.4704082054320344,1.526243960731614,1.4625317515083118,1.9782522424964353,2.1392298008926223,2.3347396088724586,4.161614086156871,4.633008763507794,4.865547524391871,2.363069504359105
14.620000000061909,200.0,81.36449104893777,7.600015458611154,7.417095806928292,0.1829196516828624,0.31536055146759284,Inf,549.5005125705709,8189.6460553129255,fixed,0.31536055146759284,0.3678547523840486,0.41623280963111364,0.4634923874856789,0.5537041980556929,0.6220713903509288,0.6596746061807385,0.7308662762559864,0.8353640798432522,0.9315850366745001,0.9641129824126619,1.0215648809305782,1.129602364161366,1.4875753779705623,1.5178145835516796,1.464650527700654,2.0065919105203505,2.188865800982405,2.405465989017929,4.3923614965824145,4.5794737827308625,4.646869115625646,2.33989887294655
14.64000000006204,200.0,81.32952879833354,7.5986511484156996,7.416033281532422,0.18261786688327764,0.31552989708452567,Inf,549.7099531039336,8184.241677948093,fixed,0.31552989708452567,0.3762928989800694,0.4102154023019599,0.46596352564601057,0.566182845570907,0.6101371656024863,0.6565766652802423,0.7373851078320889,0.8520171352933509,0.9130146831785365,0.9541718413650397,1.020612037009718,1.1372653274579902,1.5170100201120502,1.5139768072182358,1.4706257071890338,2.048398744512357,2.252957679771228,2.491261166575851,4.3171468565089,4.3630881204050995,4.468155787411162,2.3383547651280265
14.66000000006217,200.0,81.29563144019882,7.597287359798198,7.415002828130147,0.18228453166805103,0.317091100950353,Inf,549.9190289629394,8242.634249661009,fixed,0.317091100950353,0.38277524755938014,0.4059693335197782,0.47051617554926056,0.579573625408728,0.6006962105632766,0.6562304532152241,0.7469400195183337,0.8718419741824952,0.8975270889531043,0.9476043522900143,1.0232212848489801,1.148406038463419,1.5147291393464934,1.5149580791118356,1.4884010979612494,2.1044382812820093,2.3323642029078164,2.40680467278844,4.104012612718874,4.188712775332422,4.328169556896913,2.3550383570460025
14.680000000062302,200.0,81.26244338595662,7.595925838348814,7.41399365946557,0.18193217888324398,0.3200720497283118,Inf,550.1277103631082,8278.398734539076,fixed,0.3200720497283118,0.37283454064217486,0.4035324099154177,0.47719131624555994,0.5643180752902813,0.5938238410127452,0.6586875989103357,0.7595477057501058,0.8530729210620903,0.8852836710596378,0.9444892758557459,1.029407691019009,1.1629176530873804,1.5098525186087204,1.5208959127876998,1.5161746560398637,2.1753779099027284,2.333760932462478,2.3349908277750364,3.934088828842646,4.054321265344984,4.22656778895391,2.3652567812968788
14.700000000062433,200.0,81.22943673398457,7.5945679689624805,7.412989734251392,0.1815782347110888,0.32447492538583295,Inf,550.335985426195,8290.294381629661,fixed,0.32447492538583295,0.3644782467438484,0.402915504768617,0.48598612989587386,0.5514497088319849,0.5895593794015818,0.6639646014547891,0.775154280230435,0.8353575672764562,0.8763952303473153,0.9448559880723989,1.0391212594790746,1.1806062609375896,1.5103830006345895,1.531752353516221,1.5519297930560427,2.261684245297725,2.2542207006578585,2.277103538920288,3.804301303054732,3.958093091730682,4.162572536766626,2.3686555376084746
14.720000000062564,200.0,81.19617995912459,7.593215219753698,7.411977926245664,0.1812372935080333,0.3302800513076168,Inf,550.5438613065486,8278.218669518974,fixed,0.3302800513076168,0.3577200959382289,0.404095896667036,0.4968596007939343,0.5410058413914764,0.5878879395020705,0.6720328076453489,0.7936510733809187,0.8208658748901074,0.8708909884312375,0.9486854448065198,1.0522687583791295,1.2018576524709588,1.5026076041845515,1.547313503694917,1.5956196993862972,2.186252840369898,2.189265474504147,2.232878134327942,3.7117688053583477,3.8979831085520114,4.134528410835733,2.3652053341482784
14.740000000062695,200.0,81.1625239510411,7.591869458485896,7.410953690606398,0.18091576787949837,0.3374651704946226,Inf,550.7513574795402,8242.922219185532,fixed,0.3374651704946226,0.3525241246639008,0.40704519624931484,0.5097647958917357,0.5329416842120418,0.588757047083482,0.6828549386109026,0.7794883988774011,0.8095974079296672,0.8687389057756736,0.9559373176815816,1.068763262119623,1.1851162132709223,1.4809367093185004,1.5461957596094849,1.6174773561424987,2.113601989069175,2.138281983025142,2.2018658527307964,3.653896431881788,3.871991402827757,4.140516638417111,2.355120634053009
