t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state
2.4599999999993436,546.9667527914344,8.21630836109885,4.4039145201863885,2.469725776750277,1.9341887434361116,4.085278983412383,46.256874907874064,214.23946316007206,5098.555062361946,RAMPING
2.4799999999992526,546.883187216509,8.217212537328875,4.400738334461637,2.469942144168206,1.9307961902934307,3.7573658062060318,46.01019860151091,216.45429441131103,5460.137694566432,RAMPING
2.4999999999991616,546.7997355775274,8.274180509202115,4.397880479694822,2.4757629327913793,1.922117546903443,3.4368336739339984,45.84771422191904,218.66241940237418,5883.042386699566,RAMPING
2.5199999999990705,546.7165211167045,8.392769588566521,4.3964364205087225,2.487661308613897,1.9087751118948257,3.1360320750985853,45.74481730171338,220.85771509176766,6362.945568737115,RAMPING
2.5399999999989795,546.6336764510078,8.577667151637158,4.396804291862151,2.505924106482681,1.8908801853794697,2.861562514985098,45.694610110079545,223.03520831050142,6924.494259421062,RAMPING
2.5599999999988885,546.5513415618693,8.832555430787588,4.3989448357321095,2.530631517608399,1.8683133181237106,2.5742032953480183,45.695369859395505,225.18946686663867,7513.157499325903,RAMPING
2.5799999999987975,546.484126375352,9.159787925679044,4.402892992697582,2.56163393573086,1.8412590569667224,2.3229044745774687,45.7441166772401,227.31529408740417,8104.707424828254,RAMPING
2.5999999999987065,546.434700424693,9.560330441388475,4.408559174130395,2.5985477436274595,1.8100114305029353,2.1111072518452882,45.828418681535794,229.40758460272895,8679.627762306936,RAMPING
2.6199999999986154,546.3998246409305,10.033038459534055,4.416671261134056,2.6407684260915487,1.775902835042507,1.936307670363253,45.932262186377095,231.4624751864225,9218.80117734715,RAMPING
2.6399999999985244,546.3765934394206,10.574397436411902,4.4249873167938345,2.687492593142213,1.7374947236516216,1.7946207540192083,46.04395532019641,233.47588337119447,9703.995266072421,RAMPING
2.6599999999984334,546.362424868072,11.178095169762463,4.43331249055486,2.737731306707788,1.6955811838470716,1.6824816609402908,46.16207024963287,235.44306060624345,10117.15915966299,RAMPING
2.6799999999983424,546.3550536256116,11.834440962461102,4.443073878642177,2.790323507439462,1.652750371202715,1.596569297637617,46.291985087849646,237.36143832237943,10442.104518494318,RAMPING
2.6999999999982514,546.3524844218069,12.53009103246095,4.454610255054167,2.8439721371842213,1.6106381178699456,1.534283560802669,46.43351827618715,239.2310873120417,10666.962199379928,RAMPING
2.7199999999981603,546.3524844218069,13.24815879089553,4.466582716216774,2.8972976725524178,1.569285043664356,1.49339373089809,46.570443435349965,241.05294011732948,10784.087890285644,RAMPING
2.7399999999980693,546.3524844218069,13.968766585834379,4.477671335216496,2.948903965021682,1.5287673701948141,1.472265426931997,46.67632481194333,242.8278371857776,10797.847001964376,RAMPING
2.7599999999979783,546.3524844218069,14.67014309223136,4.487332302125858,2.997455372908803,1.489876929217055,1.4697203617313397,46.727368126875064,244.55714841708917,10707.915633305905,RAMPING
2.7799999999978873,546.3524844218069,15.330400247283608,4.495187231214862,3.0417658082001866,1.4534214230146754,1.48485949765752,46.71302697816791,246.24323254354178,10514.222550867558,RAMPING
2.7999999999977963,546.3513384849177,15.929537876038733,4.5007870169154724,3.0808862802611956,1.4199007366542769,1.5168171609337555,46.629918458857354,247.88918049516485,10233.243112049346,RAMPING
2.8199999999977052,546.3470014160353,16.451410942321854,4.504729045265957,3.1141722455393905,1.3905567997265669,1.5646386182594074,46.471524749819174,249.4989539686981,9886.581979390476,RAMPING
2.839999999997614,546.3385869799382,16.88536512192107,4.50708865304579,3.141325073274231,1.3657635797715595,1.6270501113478277,46.24000583538295,251.07776911539165,9497.9166312772,RAMPING
2.859999999997523,546.3253239540031,17.227298981490968,4.507521387351159,3.1624040338984,1.3451173534527587,1.702348685383185,45.96171361535641,252.63064756018488,9092.791157521204,RAMPING
2.879999999997432,546.3067018808036,17.479881232664265,4.506374447591292,3.1778102768552037,1.3285641707360885,1.7863161929493636,45.67866965620897,254.16218729240282,8696.331530636402,RAMPING
2.899999999997341,546.2826114549299,17.651674961576354,4.503196675322081,3.1882231762309416,1.3149734990911393,1.8723597102034994,45.41585331202021,255.67656386262522,8334.204002531651,RAMPING
2.91999999999725,546.2534537958893,17.75562481781643,4.497340106210785,3.1945163182976253,1.3028237879131601,1.9521355876160231,45.1752573391967,257.17640918010267,8030.4234127033515,RAMPING
2.939999999997159,546.2213463065835,17.807404550058845,4.4885629444869535,3.197675526749307,1.2908874177376464,1.9986781720616646,44.95550863690436,258.66235627328837,7861.447146451338,RAMPING
2.959999999997068,546.1873957481632,17.823866462609168,4.480699324964502,3.1987232508128,1.281976074151702,2.02757361882553,44.756019100099934,260.13622037685883,7736.999065246922,RAMPING
2.979999999996977,546.1530547136805,17.8219757222746,4.473972853419655,3.1986764138317985,1.2752964395878563,2.0336100530333363,44.58497086694471,261.6011805808493,7661.849348657325,RAMPING
2.999999999996886,546.1193754061103,17.81796908955327,4.46969860311368,3.198503729009986,1.2711948741036943,2.023262619192093,44.450461566112644,263.0600075686264,7634.690736858985,RAMPING
3.019999999996795,546.0869988295806,17.826456995972343,4.467525995985712,3.199077296334215,1.268448699651497,2.0031552870261926,44.3486609052224,264.5150357126189,7656.387671255535,RAMPING
3.039999999996704,546.0578852616702,17.859929015847563,4.467241567072231,3.2011415648833563,1.266100002188875,1.9529169821177779,44.273014116394634,265.9672261775963,7794.584871170333,RAMPING
3.059999999996613,546.0332866784108,17.92846312005286,4.46856491435423,3.2052878928985,1.2632770214557305,1.8834955485832363,44.21817162267483,267.416531718718,7980.319189001323,RAMPING
3.079999999996522,546.0135748734023,18.039513200142448,4.471242418271043,3.2119404279063457,1.2593019903646971,1.8083777342309728,44.18070461964483,268.861991352301,8199.528571012874,RAMPING
3.099999999996431,545.9987748819224,18.19780667474508,4.47509437286846,3.221346578709841,1.253747794158619,1.7326882194649087,44.15856665318756,270.3020244346606,8438.180519857757,RAMPING
3.11999999999634,545.9886485093405,18.405346283138204,4.4798158843579605,3.2335756430959672,1.2462402412619933,1.660254527121885,44.14845381274651,271.73460672662793,8682.54137893791,RAMPING
3.139999999996249,545.9827801878193,18.661529394205104,4.4849180585737285,3.2485293125895884,1.23638874598414,1.5936280776892542,44.14671278402927,273.1571890097482,8920.60661233145,RAMPING
3.159999999996158,545.9805609583346,18.96350176142184,4.490782334567473,3.2659694165646407,1.224812918002832,1.5357519309620664,44.152884326416434,274.5675478137617,9139.500274811731,RAMPING
3.179999999996067,545.9805609583346,19.30668038714628,4.496913423777507,3.2855574001374124,1.2113560236400942,1.4872544614868763,44.166873289342384,275.96352191653693,9331.030092883982,RAMPING
3.199999999995976,545.9805609583346,19.685136835649615,4.502995541484475,3.3068868555949273,1.196108685889548,1.447878898032162,44.18190413002379,277.34304481323005,9491.385681978916,RAMPING
3.219999999995885,545.9805609583346,20.092214083040965,4.5089435497900165,3.3295263442661684,1.179417205523848,1.4171988301693053,44.193570138407296,278.70421134180486,9620.124002705728,RAMPING
3.239999999995794,545.9805609583346,20.52138615909077,4.514873348962595,3.353065888171353,1.1618074607912425,1.3937490412128337,44.19972895992622,280.04568332491556,9725.130088850867,RAMPING
