t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state,fos_ring1,fos_ring2,fos_ring3,fos_ring4,fos_ring5,fos_ring6,fos_ring7,fos_ring8,fos_ring9,fos_ring10,fos_ring11,fos_ring12,fos_ring13,fos_ring14,fos_ring15,fos_ring16,fos_ring17,fos_ring18,fos_ring19,fos_ring20,fos_ring21,fos_ring22,max_line_T_ratio
39.01999999919946,62.0,114.22719465845476,12.274300742936077,12.271326850435745,0.002973892500332198,0.5225273571853118,Inf,380.93305360305015,9172.668210595104,fixed,0.5225273571853118,0.5698338284974566,0.6571079468425507,0.714322632539635,0.8002408176469826,0.9132020893134113,1.0488843301088868,1.1177143861011278,1.1886381435218238,1.2754006421199466,1.375131373294933,1.4841031249364434,1.5971297448430937,2.1410754591272676,2.1913306200365072,1.9786164958031964,2.8296199315717745,2.971019248267065,3.1108504945023356,6.772009022334148,7.034263488960293,7.275723352173229,2.6207623458843154
39.039999999198706,62.0,114.22695145221928,12.274294570804996,12.27131814128572,0.0029764295192755696,0.5297371560022555,Inf,380.9364618718884,9173.388416554037,fixed,0.5297371560022555,0.589696237790028,0.639997980384292,0.7096420508536865,0.8090072091670538,0.9354471744325618,1.0333160500182412,1.0972543545416362,1.17930047096998,1.276980670283124,1.3867140168110164,1.5040736548359699,1.6158962126235832,2.103342019535947,2.164617415309441,2.0010450096270604,2.912506288872663,3.0707651383895023,3.2218642475058226,7.211316930675866,7.474344989207413,7.696131511934132,2.6209681190154392
39.05999999919795,62.0,114.22644312855195,12.274286201548062,12.271299938311687,0.002986263236374853,0.542711720773069,Inf,380.9398779316652,9225.790218020096,fixed,0.542711720773069,0.5777089972230766,0.6291267931352535,0.7118243961053312,0.8250277826612625,0.9544894644264971,1.009586362237701,1.0848113140058246,1.1783057308205853,1.286825989586702,1.4060183448463563,1.5306936161731377,1.5909401986551068,2.0750937004834094,2.147573516240784,2.0528584748316865,3.032191613280503,3.1476584766438456,3.149994592545581,7.622950295459493,7.475159648767933,7.392647582398285,2.635940062291456
39.07999999919719,62.0,114.22587737911367,12.274274658307831,12.271279678868197,0.0029949794396344487,0.5609048394760701,Inf,380.9433054632698,9213.507900510585,fixed,0.5614333990995293,0.5609048394760701,0.6245337440630764,0.7208535960002781,0.8481017823564216,0.9272550931630543,0.99355870823012,1.0805869569440434,1.1856441290480138,1.304677227174485,1.4324352544069718,1.511778498420706,1.5722073780003103,2.057237820503807,2.1406748793406023,2.1253804506865155,3.0175717202121755,3.0281305297717793,3.057803481805646,7.0732544804559785,7.041915801272702,7.05908299657933,2.63243082871731
39.099999999196434,62.0,114.22549150575304,12.274260928168193,12.271265860734719,0.002995067433474219,0.5496796195512473,Inf,380.94673857019757,9271.72374747134,fixed,0.5618251765349128,0.5496796195512473,0.626216865501961,0.7366735736709245,0.8518250963759892,0.90725216687999,0.9854800749116119,1.0846178282952015,1.201147344103593,1.3300337596724665,1.422969960018878,1.4891985164978525,1.5603635486939187,2.0502105223628155,2.1439937806477483,2.0585211731971116,2.902288391241282,2.9413426325267924,2.9960705612242466,6.683757310993934,6.743835559727523,6.83977315747033,2.6490639278489545
39.11999999919568,62.0,114.22542980794076,12.274247274652863,12.271263651331827,0.0029836233210360774,0.5429072255907419,Inf,380.950165157728,9285.968732308953,fixed,0.5429072255907419,0.5440836815835036,0.634185588127373,0.7591428820353132,0.8276311745624799,0.894803326184563,0.9854473935688431,1.0968277569474572,1.2244413439432729,1.334465812430244,1.3984587444225887,1.4740041542260418,1.5557706916689564,2.054062695386727,2.1572601579897315,2.00335339714068,2.8227307404214597,2.887945334050908,2.965487361738355,6.445747300571404,6.577593572002472,6.734996638936372,2.653133923516844
39.13999999919492,62.0,114.22566933211053,12.274235692678136,12.271272228704333,0.00296346397380276,0.5297350010941526,Inf,380.95357310698085,9233.263281356092,fixed,0.5297350010941526,0.5441321770646823,0.64842715732477,0.7563716399261105,0.8104788224911395,0.8900703322702991,0.9934563264961888,1.1169777529086578,1.2474421285711381,1.3077057849730922,1.381447509839011,1.4666306137113168,1.5585223462662896,2.0685215951420783,2.1798549833731986,1.9674015033827486,2.7788994199640533,2.8682050938380623,2.96641792689142,6.353588060569469,6.541169405824421,6.7441959340044555,2.6380752232445976
39.15999999919416,62.0,114.22603065732375,12.274226961233614,12.271285167755615,0.0029417934779996102,0.52234454043902,Inf,380.9569562763024,9116.539809363227,fixed,0.52234454043902,0.5498384782385606,0.6688530309331961,0.7344435677086286,0.8005995897597509,0.8931017254492557,1.0093936948186288,1.1446110389220476,1.2181822151901474,1.2884784765186825,1.3724130342304837,1.467251309486837,1.5684747291218644,2.092974021948596,2.210779393473139,1.962519419283855,2.77072673400428,2.882251182600774,2.9990262234462137,6.40538284023118,6.634781203486057,6.867785889688543,2.604725659818065
39.179999999193406,62.0,114.22627147257779,12.274220645389107,12.27129379133164,0.0029268540574669544,0.5207273081009494,Inf,380.9603177744475,9166.260107992579,fixed,0.5207273081009494,0.5612039932104305,0.6684734700718402,0.7192281133835408,0.7980908131663215,0.9038719438489096,1.032973573185414,1.1313053343466262,1.1963909541269209,1.277306319623859,1.3715725703679815,1.4758046932751543,1.5852198878626624,2.1264282367106224,2.208447316891243,1.9696448533776008,2.7982947891762944,2.9302092807245654,3.0631714815480673,6.603790388780745,6.861098658563629,7.107134125529686,2.618931459426451
39.19999999919265,62.0,114.2262145677547,12.274215329431229,12.271291753575325,0.0029235758559043035,0.5248687621110522,Inf,380.9636686517148,9168.046453899236,fixed,0.5248687621110522,0.5781737749162558,0.6480374074979994,0.7108639187614366,0.8029565297388473,0.9222375122187176,1.0485821997241838,1.106654111870873,1.1826210505267656,1.2744416905448313,1.3789143806302828,1.4919952854740657,1.6080814624924957,2.1215835232461338,2.1768511133140875,1.9869514143635387,2.861935009626309,3.0121058268667795,3.1582712558372763,6.956192482617249,7.224837762705289,7.4634618689485475,2.6194418439712104
39.21999999919189,62.0,114.22583974896027,12.274208938978308,12.271278331332951,0.0029306076453572416,0.5347817758986362,Inf,380.96702213471065,9208.151035757366,fixed,0.5347817758986362,0.58869534733859,0.6337981403150613,0.7093844069005772,0.8151536470441055,0.947896770173808,1.0208393080401938,1.0898504760700698,1.1771559872509962,1.2799207938099004,1.3942211954795716,1.5152734319020484,1.6030365399441626,2.08802982217188,2.154516502113341,2.020880648155506,2.962204231676955,3.1277878978941223,3.210262103172132,7.474575977602662,7.731416897849734,7.620916741586059,2.630900295930676
39.239999999191134,62.0,114.22529242714988,12.274199748188288,12.271258731713418,0.002941016474869329,0.5504700913100053,Inf,380.9703864410879,9230.578147173257,fixed,0.5504700913100053,0.5689192328081633,0.6258366484416475,0.7147755653463602,0.8345480964412282,0.940520776334459,1.0006033047814775,1.081205020780025,1.1800722167527473,1.293600358577144,1.4170304310805848,1.5261087698372393,1.5808065364088328,2.0644910226196482,2.1421669699901202,2.0834896952140056,3.091913237153734,3.0864477536793844,3.102226954453309,7.344141870658887,7.257864332151643,7.229109592095702,2.637308042049502
39.25999999919038,62.0,114.22480794610676,12.274187659740903,12.271241382372452,0.002946277368451433,0.5546771370869247,Inf,380.9737604579321,9239.169430268428,fixed,0.571883232571387,0.5546771370869247,0.6241684202238222,0.7270115389771048,0.8608689261686905,0.9165395720710063,0.9882309416796516,1.080836731589841,1.1912932622304468,1.3151143655905073,1.4383910407430405,1.4997818443605928,1.5651799162146496,2.0516418121383304,2.1400830988514716,2.094494820804466,2.957460146408105,2.981940018589304,3.0240958036824996,6.870953803954405,6.8889967979479225,6.949925712659824,2.639762694362408
39.27999999918962,62.0,114.2245886164711,12.274174380988248,12.271233528128198,0.0029408528600498585,0.5460572101437332,Inf,380.9771346559504,9289.053452593578,fixed,0.552042530922795,0.5460572101437332,0.6287922400492951,0.7460058920929432,0.8393067486431502,0.8999895488301537,0.9838930214793776,1.0887296878990596,1.2105606280075483,1.3438302887111897,1.4100813193613366,1.4805155352452464,1.5566744509393289,2.049730921503045,2.1481685732064277,2.02920417398339,2.8586732493148586,2.910615075027858,2.976834032143923,6.553517144917582,6.653429331954678,6.784887760721023,2.6540152721695938
39.29999999918886,62.0,114.22469999528579,12.274162180809059,12.2712375166302,0.002924664178859615,0.5357641979453627,Inf,380.9804961890973,9271.89544467175,fixed,0.5357641979453627,0.5430896022810003,0.6397157610942799,0.7704288330109264,0.8183057302002499,0.8911071386885955,0.9876300898229164,1.1047378577080114,1.237385801883302,1.3205616371643307,1.3889252245375359,1.4689036786096832,1.5555239763834177,2.0586496415215163,2.1659942227153444,1.9828369246375084,2.7957293990929832,2.8728936884735514,2.960959261951972,6.384375877092071,6.548267496033955,6.733705502015531,2.649112984191929
39.319999999188106,62.0,114.22503679861845,12.274152509929504,12.271249577622347,0.002902932307156547,0.5252695366283027,Inf,380.983835291529,9188.48630921249,fixed,0.5252695366283027,0.5457790046332817,0.6568993057972935,0.7449802285842011,0.804496306948648,0.8899955035552161,0.9993970144293384,1.1285303994120046,1.2324323312215877,1.2971591735313364,1.37555669430421,1.4652549398757053,1.5617067870344945,2.0779713112200553,2.1927622187589355,1.961926687987077,2.7685459609816307,2.8689464002185905,2.9767210110919375,6.359585692594726,6.572477283289542,6.7960867557084494,2.62528180263214
39.33999999918735,62.0,114.22537649485497,12.274145558362834,12.271261742185924,0.0028838161769098036,0.5205666004911441,Inf,380.98715018573364,9141.634044784787,fixed,0.5205666004911441,0.5541434379653555,0.6801900836829787,0.72611451531969,0.7980374861672426,0.8966662846022195,1.0190066023104385,1.147062840656446,1.2064885439420254,1.2816001975792723,1.3703267903394143,1.4696257179293213,1.5749602826544538,2.1069078322406822,2.22728346381901,1.9635326676349363,2.777091734518277,2.898902637716786,3.0241786836514235,6.47929393694694,6.72743022887154,6.972983519380253,2.611895441367082
39.35999999918659,62.0,114.225496799605,12.274140454127181,12.271266050307883,0.0028744038192982657,0.5216346646280888,Inf,380.9904482534317,9177.63669742011,fixed,0.5216346646280888,0.5681611786499671,0.6578860001689182,0.7140607281992815,0.7989741800372709,0.9110443764740062,1.046072659699093,1.1183589049159848,1.1883383172492419,1.2742705325400692,1.3733362649508465,1.4818502401404066,1.5947493867412723,2.1424752375249687,2.1918036848983005,1.9755043434326143,2.8215652793711707,2.9628423822104675,3.1029880652113233,6.748336714078095,7.0167816063023425,7.265736940853817,2.622181913548603
39.379999999185834,62.0,114.22529203539472,12.274135451983826,12.271258717684626,0.002876734299199768,0.5284763862611387,Inf,380.9937423999897,9172.161497847901,fixed,0.5284763862611387,0.5877387614590488,0.6402851757210998,0.7088978100541996,0.8072904986300735,0.9329223164743743,1.0343102558869885,1.0972551863185684,1.1783957073463869,1.275315037117069,1.384483424605105,1.5015170156733229,1.616870600764084,2.103914374068327,2.1643413411872565,1.9974570246416476,2.9024332915434377,3.0607610006080117,3.212337526096233,7.17634958992429,7.445795463231531,7.674896855638384,2.620617570813686
39.39999999918508,62.0,114.22482658582948,12.274128502899979,12.271242049864707,0.0028864530352716855,0.5411038796190456,Inf,380.9970441326768,9229.133330315666,fixed,0.5411038796190456,0.5785521452467557,0.6289454044471658,0.7106276916246005,0.8229068671704268,0.9558670737685989,1.0099397430650292,1.0841965838816656,1.1768416389128458,1.2846887772486126,1.4034409584792344,1.527946528787755,1.5913571567460305,2.074838486591115,2.146577431377589,2.04670045488522,3.020278857220886,3.1541380727055293,3.155245133657655,7.661407704715034,7.511513836859663,7.429671567417791,2.6368952372330474
39.41999999918432,62.0,114.2243005376003,12.274118518478073,12.271223211942887,0.002895306535185327,0.5595087077344144,Inf,381.0003573413768,9221.142562989235,fixed,0.5595087077344144,0.5613026603791678,0.6239092990842285,0.7192372375456566,0.8456377308357758,0.9280064246341976,0.9932957077434013,1.0793972583988607,1.1836780275791314,1.3021499478261427,1.4296199041262219,1.5124638576598601,1.5720637335781056,2.0561926454407904,2.1390192234222516,2.1184647734402584,3.0230250334006348,3.032106366034583,3.060939030461313,7.101919008356178,7.071287832456273,7.091533387293702,2.634612160854067
39.43999999918356,62.0,114.22394491460814,12.27410628874999,12.271210476959688,0.002895811790303071,0.5496535643229954,Inf,381.0036764468777,9272.95857585986,fixed,0.562846703749141,0.5496535643229954,0.6251768487006645,0.7346784440808614,0.8530097956534252,0.9073966768486378,0.9846369824113584,1.0829045625406617,1.1987510554768737,1.3272165540179837,1.4238365532411674,1.4892607582134179,1.5596817550777855,2.0484421109406576,2.1417633744639044,2.06059167222966,2.904947039603032,2.9428984707639794,2.9971053019442233,6.703022969686543,6.765806958880935,6.866565471669004,2.64941673595996
39.459999999182806,62.0,114.22390246133821,12.274093933847244,12.27120895669154,0.002884977155703794,0.5434690352028105,Inf,381.0069896344926,9291.76662022326,fixed,0.5434690352028105,0.5436567850395492,0.632756821548462,0.7568211401339066,0.8282287827454009,0.8943720000327944,0.9840680371883824,1.094650618777904,1.221702385199847,1.3355570325045705,1.39868221407003,1.4734657034628964,1.5545921697942358,2.051659384021996,2.1545569725336673,2.003902741449805,2.8227773760705297,2.887184051923521,2.964456571082181,6.455890501486687,6.591846719222525,6.7553124982952095,2.654790462920931
39.47999999918205,62.0,114.22415460747659,12.274083426585223,12.271217986137533,0.002865440447690659,0.5298599288171401,Inf,381.0102849104807,9243.213923162755,fixed,0.5298599288171401,0.5433264207166786,0.6466402008684754,0.7574521071456712,0.8105128800600638,0.8890987696241777,0.991588432075755,1.1144088746206646,1.2488010010199555,1.3081424384322955,1.381047854253102,1.465531113208693,1.5569035786639502,2.065587966231156,2.176798023154692,1.9665171298810928,2.776498468771169,2.865226352189503,2.96336615554909,6.35465251506604,6.547304703099565,6.757246352045961,2.640918263760787
39.49999999918129,62.0,114.22453024263801,12.274075620462888,12.271231437746234,0.002844182716653876,0.522054498379338,Inf,381.01355601978344,9130.003584398244,fixed,0.522054498379338,0.548672768984888,0.6667474000502115,0.7349805296612038,0.8000983681716941,0.8916284187660701,1.007093699569953,1.14174021109494,1.2188822249617446,1.2882752185016109,1.371425533226936,1.4656438863819785,1.566485147114204,2.0896344184669955,2.2075069292037255,1.9603477221906194,2.766012501222629,2.877145200590999,2.994004031575975,6.397140625139854,6.632219771550683,6.872618151216365,2.6085724526852125
39.519999999180534,62.0,114.22479467761849,12.274070209333056,12.271240907225147,0.00282930210790866,0.5200421771134709,Inf,381.0168057332438,9168.909531839321,fixed,0.5200421771134709,0.5597001170620342,0.669529384947468,0.719242094857177,0.797085098526027,0.9019391196678483,1.0303130436953087,1.1323136133668092,1.1964402105216794,1.2764932516882115,1.3700459982044888,1.47375552442144,1.5829460166459959,2.1228308668995886,2.209339414522635,1.9668431688673416,2.7913768449319116,2.9230679589664725,3.05625948832263,6.585686686734418,6.84904933241601,7.102634285915978,2.6196884376683776
39.53999999917978,62.0,114.22477350051281,12.27406593175659,12.271240148868545,0.0028257828880455804,0.5238047878432447,Inf,381.0200447050414,9174.976373442232,fixed,0.5238047878432447,0.5763615624729483,0.6485916133354264,0.7103797005547395,0.8014786134324136,0.919899085912463,1.049935508629394,1.10700782218767,1.1820442446584547,1.2730622680148689,1.3769099684632697,1.4895875342234048,1.6056275641740299,2.122620596059039,2.1769900986257165,1.9836085498880232,2.852921575708945,3.003045687885418,3.1495941959592355,6.927360874150514,7.202310780548464,7.448401161965977,2.6214218209834947
