t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state,fos_ring1,fos_ring2,fos_ring3,fos_ring4,fos_ring5,fos_ring6,fos_ring7,fos_ring8,fos_ring9,fos_ring10,fos_ring11,fos_ring12,fos_ring13,fos_ring14,fos_ring15,fos_ring16,fos_ring17,fos_ring18,fos_ring19,fos_ring20,fos_ring21,fos_ring22,max_line_T_ratio
1.040000000000477,550.0,1.7454741201200807,2.595705508372925,1.4710106765520494,1.1246948318208754,15.53831272830397,Inf,86.84321812270599,2783.5607357084027,fixed,44.35460272512967,21.44134815707681,24.530462330203218,26.897436414558207,28.080681415560406,27.72167763106617,26.041965072594653,23.999898619763538,21.59920494994743,19.303188799872352,17.327056138130224,15.53831272830397,16.2731961317435,28.01455104852055,22.65946617679479,26.399217854431868,156.2793337314679,78.0011315660943,46.364761643247476,318.9164078933962,67.03115244248923,32.98385940446341,0.7953030673452579
1.060000000000497,550.0,1.7306045049784595,2.627485716344198,1.4668216005964856,1.1606641157477122,14.43738088738423,Inf,88.15290861018805,3033.5252158181106,fixed,41.16288794640991,19.09359674047518,21.61919147646896,23.62986466099402,24.729696310327625,24.27793599320473,22.847657112186134,20.979846650935638,19.179784170167625,17.571649527992875,16.00253386438808,14.43738088738423,15.119091604087725,26.094310249071,21.708316777159432,24.991690147632674,174.10384004278902,90.12571630048865,57.479344433932674,991.5865484161958,82.55443750313106,33.37453853129646,0.8667214902337459
1.080000000000517,550.0,1.7266261774710254,2.6596573448832896,1.4656967578056124,1.1939605870776773,13.421704974510538,Inf,89.50232120418558,3406.255048976134,fixed,37.184186384415064,16.897116058510036,19.079414489230693,20.727950058038733,21.421288609775704,21.016371219899952,19.864173105362433,18.67589790045622,17.42194767283305,16.064314974592868,14.711215185976785,13.421704974510538,14.130081194239848,24.237335253084513,20.580516288908694,24.453548040706895,211.52703346029,114.40283284589415,50.57643529280635,245.36702432653976,69.67590440556351,31.31274216564453,0.9732157282788954
1.100000000000537,550.0,1.7345292863513284,2.692033162338517,1.4679296156573245,1.2241035466811927,12.372827638247518,Inf,90.88814103193063,3821.228374457451,fixed,33.02091962542655,14.937624413484409,16.7125254385486,18.002729539961724,18.722965215400276,18.27691015709312,17.663981297850746,16.77383806413628,15.705580872036327,14.659228251650239,13.529965032205068,12.372827638247518,13.291643327092173,22.92049509347514,19.58613671483549,24.241214396234955,270.1987899353911,132.6579063543426,52.55413018117596,326.96716586895025,76.42414695975687,29.004323873752238,1.0917795355592717
1.120000000000557,550.0,1.755535100349773,2.724293860752514,1.4738315843149388,1.2504622764375752,11.492476058897935,Inf,92.30638419087296,4264.336559615488,fixed,28.60428906397675,13.104320402600422,14.599840076954248,15.796546766955139,16.299091620112545,16.118491034977875,15.629705289295368,14.97830108709286,14.300128321464076,13.345721690178824,12.365497715092582,11.492476058897935,12.633504849411404,21.729424395848262,19.171472098584008,23.88985708233962,344.7637936271487,170.76420435002058,51.53449379415983,257.99725334638345,139.00411755189504,159.30739019556998,1.2183818741758536
1.140000000000577,550.0,1.791116600152969,2.754314140352189,1.4837223538096982,1.2705917865424907,10.77685468738357,Inf,93.7514243950007,4728.975123897258,fixed,24.173057266905825,11.467154724009642,12.768131812131378,13.756942913848455,14.191948240394725,14.090309113549097,13.881845227351944,13.565042049848515,12.942372065300166,12.175181913711306,11.447126723650609,10.77685468738357,12.126995411224376,20.93747339731429,18.521668076950643,24.4243000552044,455.0624729657601,270.65213892033745,58.824869584398314,306201.9167262186,239255.13486781943,96.61895387385549,1.3511357496849308
1.160000000000597,550.0,1.8429534187796273,2.783562902780077,1.4978999501411252,1.2856629526389516,10.025705389937187,Inf,95.21655892786117,5207.7180751551105,fixed,20.36600301568672,10.025705389937187,11.103986772410188,12.012406054922101,12.377140743250576,12.50640505067038,12.4863204966788,12.257767458794326,11.74332866950574,11.187954958698922,10.639765186403796,10.161118001601961,11.724886738940802,20.14144699745122,18.241198073006647,25.18499409593212,962.0560516875139,338.0646751383872,73.95396661965485,270806.675122859,103.336894460287,53.91404264217947,1.4879194500443174
1.180000000000617,550.0,1.9128869485040314,2.812729485461333,1.516611884345691,1.296117601115642,8.740819283606342,Inf,96.69620731675106,5699.873126194664,fixed,16.86037554532524,8.740819283606342,9.72265981332341,10.553340822609051,10.921491297794118,11.118827349616897,11.212829623139365,11.038580423427348,10.712298685770346,10.332639563100006,9.967509438935929,9.64653412816063,11.251666859350715,19.68033628744923,18.22189410565153,25.873537409845845,19556.020041552973,1370.734762283846,82.65847241928127,339207.52379361505,274546.93682192365,47.84384262003362,1.6285351789127611
1.200000000000637,550.0,2.00281975645208,2.8428300127886437,1.54001626997443,1.3028137428142137,7.6572953347251005,Inf,98.18562242802047,6189.760699068887,fixed,14.07411301124953,7.6572953347251005,8.502450552603786,9.26428895974477,9.634293940521294,9.93353798723581,10.097042532066126,10.016002909517166,9.844726927881368,9.627141575229354,9.396818459923901,9.2149293323654,10.767406651726567,19.478831242720126,18.166449870001948,26.988574325832445,4.499543414466526e6,1746.0957325566446,112.82085310613728,352921.3417489515,257444.10619188388,52.54301858555711,1.768503056876825
1.220000000000657,550.0,2.114569380230038,2.8742901574098747,1.5681418065472896,1.306148350862585,6.714105285831835,Inf,99.68077203256914,6673.673674048471,fixed,11.720230142061558,6.714105285831835,7.490420305406816,8.19395056895455,8.586684575922467,8.939914845636661,9.139874772002942,9.16752036760481,9.122651386238983,9.02595133951416,8.927699382684205,8.8687593430908,10.431919547154644,19.22675612186724,18.459268781260835,28.433754494067593,3.536748807310249e6,573.9212343014892,123.74147376186195,414679.0829981505,258665.03054067088,77.71740972281047,1.9067639068709918
1.240000000000677,550.0,2.2496204834586737,2.9070597872927078,1.6008394298610744,1.3062203574316333,5.939283952849224,Inf,101.17784991332081,7131.546094858321,fixed,9.899807285219032,5.939283952849224,6.637089992122502,7.283135775772654,7.6858580584144205,8.07746005377657,8.33018035404791,8.44905876294868,8.50936009407077,8.530659947312188,8.539593616901639,8.579336159933181,10.20471322025366,19.296866630466063,18.86220491946834,30.06961398105119,2.866845752567801e6,1083.4925021237855,109.3530182054035,522634.61333528475,418980.5430478478,92.10421819716137,2.037584598530949
1.260000000000697,550.0,2.408775763005031,2.9408814984856257,1.6377344242060143,1.3031470742796114,5.295252916618899,Inf,102.673205085765,7549.891390931672,fixed,8.448978848357013,5.295252916618899,5.942958205518726,6.52377152694812,6.942084796585048,7.356739603615204,7.66566849832328,7.859484589443339,8.004553839298303,8.11701334303156,8.225117382384624,8.364969111447254,10.109032235186305,19.484676837339475,19.434837326487838,31.32850666077257,2.6597655898097144e6,1067.428579541193,98.83851075897654,451646.9244090521,279419.5776106718,106.66955187808024,2.157111825980478
1.280000000000717,550.0,2.5917533350734137,2.975178404848872,1.6781955900800236,1.2969828147688482,4.786933589359785,Inf,104.16324631216439,7905.09560025876,fixed,7.357745131314186,4.786933589359785,5.389606279020411,5.916446411925133,6.332714977251159,6.760043743704612,7.125698522817678,7.368029310484872,7.584273127079306,7.780664879498753,7.977438840701149,8.19289582867529,10.101956561271116,19.633200032294905,20.156154578470133,32.10182592348329,2.5920329435813376e6,548.956022259836,75.06859401620714,391265.8531468411,306289.9033532236,1033.9499449384905,2.258598742931074
1.300000000000737,550.0,2.7968949592742125,3.009668335912128,1.7213535211384732,1.2883148147736547,4.393115590391756,Inf,105.64468890696828,8182.64154869308,fixed,6.531542193033989,4.393115590391756,4.9656273797663095,5.434741738529594,5.84877201462445,6.283098372730652,6.687163709663591,6.973714183635991,7.242938097757864,7.506548275874596,7.775740932058067,8.065296188793281,10.141366828174505,19.867450881187033,20.805104978661532,32.62865874147855,2351.4388434784173,409.6543503642988,86.18579758405572,418812.1637303983,269687.45681584877,214.46741663237225,2.33789758534088
1.320000000000757,550.0,3.020988347787761,3.0443234539421393,1.7661504795028635,1.2781729744392758,4.104488791521327,Inf,107.115265345842,8363.50092829713,fixed,5.934473373341694,4.104488791521327,4.6548484215517965,5.070859205283869,5.480832464972987,5.918819833851022,6.360309118369102,6.669938863829754,6.982055961931719,7.300914256611327,7.639095781990069,7.996109475286751,10.2579365196827,20.01162738163965,21.458946789959924,32.71273577581695,741.7629815960714,303.36390776385167,78.25452142586082,384750.13266473653,304543.12262844766,119856.25856627569,2.38957169379918
1.340000000000777,550.0,3.2591900393331024,3.079022780300749,1.8114009102070165,1.2676218700937325,3.906917460165262,Inf,108.57385748695829,8440.716964897763,fixed,5.51776300283665,3.906917460165262,4.446820839207812,4.811925104058902,5.218457856816254,5.662586870283081,6.1234068289561305,6.455498654849609,6.801377931121228,7.168778140029096,7.564420992769211,7.984192121178837,10.401559181130285,20.096297557331045,22.003730135539445,32.41854860153681,491.9435809940458,254.10840789582855,70.51405834871917,365870.8591017765,246991.4581097802,129242.53431244697,2.411633418542218
1.360000000000797,550.0,3.5051757408498228,3.1137894243817024,1.8558717141279528,1.2579177102537495,3.7945120843278692,Inf,110.02075130964384,8407.341645756913,fixed,5.253825206954018,3.7945120843278692,4.297040243382632,4.650472903830754,5.061015023171285,5.513443103487708,5.98767043057374,6.335064163960759,6.7075594853692735,7.115004744731468,7.564864091473447,8.048499641666412,10.583837650799055,20.215216339381918,22.443026826573586,31.822704945711436,353.8482181746248,258.58878548678416,82.53329456919657,415615.44477480324,313721.820855655,129843.01243051156,2.4020976130734035
1.380000000000817,550.0,3.7514357725982306,3.148326221579904,1.89835395739983,1.2499722641800741,3.7577874898675496,Inf,111.45743825741047,8264.957387427914,fixed,5.119297217289675,3.7577874898675496,4.22270347250498,4.579255132477748,4.99688446549278,5.4649698437814465,5.945190266039075,6.306882770492887,6.707960605057915,7.154644955879911,7.656530570741383,8.204634983308356,10.82510323168816,20.332597911866962,22.85960656163182,31.19609095027753,266.58497792788836,206.12956408721567,78.79102892071161,381642.53724968975,297851.1528644466,135048.26702273113,2.3614163964079755
1.400000000000837,550.0,3.989707847571302,3.182420449572509,1.937723108444872,1.244697341127637,3.7945650246364315,Inf,112.88648817029174,8019.057268074032,fixed,5.100177643387646,3.7945650246364315,4.226438494561152,4.593742830591371,5.028577789451785,5.51983325374361,6.001554463723602,6.382036607144626,6.806787760042759,7.290870376887135,7.84215689089054,8.4522284502362,11.116898872445251,20.54883493080284,23.133558484420814,30.93260005175085,203.26869397986033,227.39947250823244,82.34108782825355,642625.1328953991,322950.66262191057,138021.97762436816,2.2911592194497237
1.420000000000857,550.0,4.211539569616776,3.215837897092597,1.9729904449437337,1.2428474521488635,3.9023505693735423,Inf,114.31136653765205,7680.608707056252,fixed,5.185539518347495,3.9023505693735423,4.307369130760785,4.691941108100823,5.150549645765749,5.672385916179684,6.1596597747079205,6.557221514573044,7.012601650791959,7.533645055220796,8.131437394946184,8.801125663950074,11.480976690908935,20.862253575762406,23.21735069587023,30.875045115577464,154.97526977382452,150.97740996423056,75.8737007141329,587150.665931618,466218.8622551484,153890.579562795,2.1944596305875006
1.440000000000877,550.0,4.408908836688615,3.2488630402300696,2.003341832765119,1.2455212074649507,4.080690998909547,Inf,115.73661657965431,7264.385035371437,fixed,5.372379804545828,4.080690998909547,4.463592241016338,4.872439546960646,5.363742069963877,5.927439063807331,6.423092437126165,6.845199174736367,7.328008937737685,7.886047684835001,8.52885766881012,9.248501797004664,11.939980767614365,21.291454395342388,23.27561324345147,30.897275921540253,125.93761834046087,118.60570379328858,72.67460764549347,686781.5847855619,447284.87487811246,194632.2628957767,2.0755385815346963
1.460000000000897,550.0,4.574869637735082,3.2818187744835323,2.028169564568209,1.2536492099153231,4.332982021327905,Inf,117.16799118401532,6788.960596717722,fixed,5.6587802241145315,4.332982021327905,4.698804345553418,5.139072325418977,5.671367694787556,6.283653347597289,6.800257582115309,7.244557151818808,7.758010083850805,8.349883137844909,9.026194678971606,9.781205617483064,12.470547719062193,21.81337803920684,23.52112239039657,31.18173392310764,110.25037324538025,98.87500578216347,68.4428288260378,664455.6024495056,755553.0554808776,254020.45356949276,1.939703027633635
1.480000000000917,550.0,4.704170594141464,3.3150254571056954,2.0470999190238923,1.267925538081803,4.643098671964343,Inf,118.61214582121907,6285.586877921786,fixed,6.045384401108856,4.643098671964343,5.015978397162938,5.492888229805307,6.074264049802179,6.745816886207808,7.297170044568373,7.766705738083654,8.307612194081605,8.926709139837689,9.629799625502443,10.403222916781882,13.102719353647496,22.44245695911564,23.774741236790895,29.674530603555773,96.1251345885814,87.27739994886136,62.19785464122525,516026.6588252119,632054.9829259458,291092.67668748705,1.7958819651205105
1.500000000000937,550.0,4.79367150515848,3.348702296867198,2.0600010582949064,1.2887012385722914,5.021164504246207,Inf,120.07639489114476,5773.588222986637,fixed,6.533722948353214,5.021164504246207,5.420705400815117,5.9400800062038295,6.576345597824618,7.312873480453485,7.927461400885733,8.417741373158577,8.979848824984213,9.61951297245747,10.329685871020823,11.089110997764326,13.836319397066113,23.139940146154355,24.109832109037004,28.36124290989502,77.1635676914719,81.36295367381867,56.03315969942994,486246.200777874,723910.5707981744,323053.79359772586,1.6495966351390392
1.520000000000957,550.0,4.842535859869453,3.3827172392847937,2.0669769582013733,1.3157402810834204,5.492005979019491,Inf,121.56808244549654,5259.503274611152,fixed,7.120777250729106,5.492005979019491,5.917943330616643,6.481644571128457,7.179070776741015,7.9862077643390625,8.697386910033742,9.201110127289853,9.775783031979365,10.41276524620299,11.102064898939028,11.808300963896725,14.583986736137629,23.822132359967142,24.306868139269422,27.30741344076677,67.355550591686,75.70155150509227,51.45306472697071,404355.513035877,595548.2221719783,316919.2940601134,1.502715221317472
1.540000000000977,550.0,4.852221853894659,3.4165416996980986,2.0683541562533554,1.3481875434447432,6.060437410089756,Inf,123.0940042094602,4780.480201841082,fixed,7.802298943652025,6.060437410089756,6.509291140667763,7.118711547983354,7.8776019358989124,8.756081683907588,9.60758160983102,10.111155699846782,10.673908329952926,11.286906295125693,11.919174339803106,12.516843850167794,15.32479002226996,24.46048033289055,24.186985454813907,26.55284757650879,60.58648623549928,60.197683465845216,48.32553791188987,405045.61522830377,574183.5949788763,277048.35824862006,1.365851486240309
